I0,I1,I2,I3,I4,I5,I6,I7,I8
3095.237061,-25.000000,-25.000000,3.180000,-2.000000,-2.000000,0.000000,2.150000,1.000000
3095.241943,-69.000000,-69.000000,3.180000,0.000000,-2.000000,0.000000,1.500000,1.000000
3095.247070,-72.000000,-72.000000,3.220000,0.000000,-2.000000,0.000000,1.500000,1.000000
3095.251953,-122.000000,-122.000000,3.180000,0.000000,0.000000,0.000000,2.140000,1.000000
3095.257080,-113.000000,-113.000000,3.180000,0.000000,0.000000,0.000000,2.140000,1.000000
3095.261963,-67.000000,-67.000000,3.170000,-2.000000,-2.000000,0.000000,2.780000,1.000000
3095.267090,-60.000000,-60.000000,3.300000,-2.000000,-2.000000,0.000000,2.780000,1.000000
3095.271973,-18.000000,-18.000000,3.220000,-4.000000,-2.000000,0.000000,1.490000,1.000000
3095.277100,16.000000,16.000000,3.220000,-4.000000,-2.000000,0.000000,1.490000,1.000000
3095.281982,-34.000000,-34.000000,3.000000,-2.000000,-4.000000,0.000000,0.850000,1.000000
3095.287109,15.000000,15.000000,2.820000,-2.000000,-4.000000,0.000000,0.850000,1.000000
3095.291992,-14.000000,-14.000000,2.780000,-2.000000,-2.000000,0.000000,0.840000,1.000000
3095.297119,-33.000000,-33.000000,2.640000,-2.000000,-2.000000,0.000000,0.840000,1.000000
3095.302002,-46.000000,-46.000000,2.560000,0.000000,-2.000000,0.000000,1.480000,1.000000
3095.306885,-62.000000,-62.000000,2.690000,0.000000,-2.000000,0.000000,1.480000,1.000000
3095.312012,-54.000000,-54.000000,2.640000,-2.000000,-2.000000,0.000000,2.120000,1.000000
3095.316895,-55.000000,-55.000000,2.600000,-2.000000,-2.000000,0.000000,2.120000,1.000000
3095.322021,14.000000,14.000000,2.530000,-2.000000,0.000000,0.000000,1.470000,1.000000
3095.326904,28.000000,28.000000,2.320000,-2.000000,0.000000,0.000000,1.470000,1.000000
3095.332031,-13.000000,-13.000000,2.420000,0.000000,0.000000,0.000000,2.110000,1.000000
3095.336914,-52.000000,-52.000000,2.420000,0.000000,0.000000,0.000000,2.110000,1.000000
3095.342041,-41.000000,-41.000000,2.470000,0.000000,0.000000,0.000000,2.750000,1.000000
3095.346924,-60.000000,-60.000000,2.660000,0.000000,0.000000,0.000000,2.750000,1.000000
3095.352051,-29.000000,-29.000000,2.570000,-2.000000,0.000000,0.000000,2.750000,1.000000
3095.356934,-3.000000,-3.000000,2.640000,-2.000000,0.000000,0.000000,2.750000,1.000000
3095.362061,13.000000,13.000000,2.620000,-2.000000,0.000000,0.000000,2.110000,1.000000
3095.366943,28.000000,28.000000,2.510000,-2.000000,0.000000,0.000000,2.110000,1.000000
3095.372070,1.000000,1.000000,2.520000,0.000000,-2.000000,0.000000,2.110000,1.000000
3095.376953,-6.000000,-6.000000,2.550000,0.000000,-2.000000,0.000000,2.110000,1.000000
3095.382080,-20.000000,-20.000000,2.520000,0.000000,0.000000,0.000000,2.110000,1.000000
3095.386963,-20.000000,-20.000000,2.540000,0.000000,0.000000,0.000000,2.110000,1.000000
3095.392090,-21.000000,-21.000000,2.530000,0.000000,0.000000,0.000000,2.750000,1.000000
3095.396973,-24.000000,-24.000000,2.540000,0.000000,0.000000,0.000000,2.750000,1.000000
3095.402100,16.000000,16.000000,2.570000,0.000000,0.000000,0.000000,2.750000,1.000000
3095.406982,12.000000,12.000000,2.560000,0.000000,0.000000,0.000000,2.750000,1.000000
3095.412109,17.000000,17.000000,2.560000,0.000000,0.000000,0.000000,2.750000,1.000000
3095.416992,21.000000,21.000000,2.560000,0.000000,0.000000,0.000000,2.750000,1.000000
3095.422119,19.000000,19.000000,2.550000,0.000000,0.000000,0.000000,2.750000,1.000000
3095.427002,21.000000,21.000000,2.520000,0.000000,0.000000,0.000000,2.750000,1.000000
3095.431885,24.000000,24.000000,2.540000,0.000000,0.000000,0.000000,2.750000,1.000000
3095.437012,21.000000,21.000000,2.520000,0.000000,0.000000,0.000000,2.750000,1.000000
3095.441895,22.000000,22.000000,2.510000,0.000000,0.000000,0.000000,2.750000,1.000000
3095.447021,24.000000,24.000000,2.470000,0.000000,0.000000,0.000000,2.750000,1.000000
3095.451904,27.000000,27.000000,2.500000,0.000000,0.000000,0.000000,2.750000,1.000000
3095.457031,20.000000,20.000000,2.490000,0.000000,0.000000,0.000000,2.750000,1.000000
3095.461914,19.000000,19.000000,2.480000,0.000000,0.000000,0.000000,2.750000,1.000000
3095.467041,21.000000,21.000000,2.440000,0.000000,0.000000,0.000000,2.750000,1.000000
3095.471924,24.000000,24.000000,2.490000,0.000000,2.000000,0.000000,2.750000,1.000000
3095.477051,13.000000,13.000000,2.490000,0.000000,2.000000,0.000000,2.750000,1.000000
3095.481934,12.000000,12.000000,2.480000,2.000000,0.000000,0.000000,3.390000,1.000000
3095.487061,17.000000,17.000000,2.460000,2.000000,0.000000,0.000000,3.390000,1.000000
3095.491943,64.000000,64.000000,2.490000,0.000000,0.000000,0.000000,3.390000,1.000000
3095.497070,57.000000,57.000000,2.500000,0.000000,0.000000,0.000000,3.390000,1.000000
3095.501953,57.000000,57.000000,2.500000,0.000000,0.000000,0.000000,2.750000,1.000000
3095.507080,62.000000,62.000000,2.380000,0.000000,0.000000,0.000000,2.750000,1.000000
3095.511963,28.000000,28.000000,2.510000,2.000000,2.000000,0.000000,2.750000,1.000000
3095.517090,4.000000,4.000000,2.530000,2.000000,2.000000,0.000000,2.750000,1.000000
3095.521973,3.000000,3.000000,2.480000,0.000000,0.000000,0.000000,4.040000,1.000000
3095.527100,19.000000,19.000000,2.480000,0.000000,0.000000,0.000000,4.040000,1.000000
3095.531982,114.000000,114.000000,2.480000,2.000000,2.000000,0.000000,2.750000,1.000000
3095.537109,107.000000,107.000000,2.520000,2.000000,2.000000,0.000000,2.750000,1.000000
3095.541992,9.000000,9.000000,2.550000,0.000000,0.000000,0.000000,4.040000,1.000000
3095.547119,13.000000,13.000000,2.330000,0.000000,0.000000,0.000000,4.040000,1.000000
3095.552002,130.000000,130.000000,2.420000,4.000000,2.000000,0.000000,2.760000,1.000000
3095.556885,101.000000,101.000000,2.310000,4.000000,2.000000,0.000000,2.760000,1.000000
3095.562012,-16.000000,-16.000000,2.440000,0.000000,2.000000,0.000000,4.690000,1.000000
3095.566895,-65.000000,-65.000000,2.740000,0.000000,2.000000,0.000000,4.690000,1.000000
3095.572021,25.000000,25.000000,2.730000,0.000000,0.000000,0.000000,3.410000,1.000000
3095.576904,53.000000,53.000000,2.920000,0.000000,0.000000,0.000000,3.410000,1.000000
3095.582031,-8.000000,-8.000000,2.870000,0.000000,0.000000,0.000000,2.770000,1.000000
3095.586914,33.000000,33.000000,2.840000,0.000000,0.000000,0.000000,2.770000,1.000000
3095.592041,20.000000,20.000000,2.770000,-2.000000,-2.000000,0.000000,2.770000,1.000000
3095.596924,39.000000,39.000000,2.690000,-2.000000,-2.000000,0.000000,2.770000,1.000000
3095.602051,36.000000,36.000000,2.690000,0.000000,0.000000,0.000000,1.480000,1.000000
3095.606934,21.000000,21.000000,2.650000,0.000000,0.000000,0.000000,1.480000,1.000000
3095.612061,-74.000000,-74.000000,2.690000,0.000000,0.000000,0.000000,2.760000,1.000000
3095.616943,-83.000000,-83.000000,2.660000,0.000000,0.000000,0.000000,2.760000,1.000000
3095.622070,14.000000,14.000000,2.590000,0.000000,0.000000,0.000000,2.760000,1.000000
3095.626953,21.000000,21.000000,2.480000,0.000000,0.000000,0.000000,2.760000,1.000000
3095.632080,22.000000,22.000000,2.630000,2.000000,0.000000,0.000000,2.760000,1.000000
3095.636963,-17.000000,-17.000000,2.600000,2.000000,0.000000,0.000000,2.760000,1.000000
3095.642090,-24.000000,-24.000000,2.630000,0.000000,2.000000,0.000000,3.410000,1.000000
3095.646973,-33.000000,-33.000000,2.800000,0.000000,2.000000,0.000000,3.410000,1.000000
3095.652100,-24.000000,-24.000000,2.870000,0.000000,0.000000,0.000000,3.410000,1.000000
3095.656982,-34.000000,-34.000000,2.990000,0.000000,0.000000,0.000000,3.410000,1.000000
3095.662109,-19.000000,-19.000000,3.010000,0.000000,0.000000,0.000000,2.770000,1.000000
3095.666992,11.000000,11.000000,3.000000,0.000000,0.000000,0.000000,2.770000,1.000000
3095.672119,-7.000000,-7.000000,2.920000,-2.000000,-2.000000,0.000000,2.770000,1.000000
3095.677002,12.000000,12.000000,2.910000,-2.000000,-2.000000,0.000000,2.770000,1.000000
3095.681885,6.000000,6.000000,2.940000,-2.000000,0.000000,0.000000,1.480000,1.000000
3095.687012,-9.000000,-9.000000,2.920000,-2.000000,0.000000,0.000000,1.480000,1.000000
3095.691895,-99.000000,-99.000000,2.950000,0.000000,0.000000,0.000000,2.120000,1.000000
3095.697021,-98.000000,-98.000000,2.920000,0.000000,0.000000,0.000000,2.120000,1.000000
3095.701904,-46.000000,-46.000000,2.880000,0.000000,0.000000,0.000000,2.760000,1.000000
3095.707031,-40.000000,-40.000000,2.990000,0.000000,0.000000,0.000000,2.760000,1.000000
3095.711914,-7.000000,-7.000000,2.790000,-2.000000,-2.000000,0.000000,2.760000,1.000000
3095.717041,22.000000,22.000000,2.870000,-2.000000,-2.000000,0.000000,2.760000,1.000000
3095.721924,13.000000,13.000000,2.860000,-2.000000,0.000000,0.000000,1.470000,1.000000
3095.727051,-2.000000,-2.000000,2.780000,-2.000000,0.000000,0.000000,1.470000,1.000000
3095.731934,-87.000000,-87.000000,2.860000,0.000000,0.000000,0.000000,2.110000,1.000000
3095.737061,-96.000000,-96.000000,2.820000,0.000000,0.000000,0.000000,2.110000,1.000000
3095.741943,-44.000000,-44.000000,2.700000,0.000000,0.000000,0.000000,2.750000,1.000000
3095.747070,-29.000000,-29.000000,2.950000,0.000000,0.000000,0.000000,2.750000,1.000000
3095.751953,-12.000000,-12.000000,2.890000,-2.000000,-4.000000,0.000000,2.750000,1.000000
3095.757080,3.000000,3.000000,2.930000,-2.000000,-4.000000,0.000000,2.750000,1.000000
3095.761963,37.000000,37.000000,2.820000,-2.000000,-4.000000,0.000000,0.830000,1.000000
3095.767090,79.000000,79.000000,2.600000,-2.000000,-4.000000,0.000000,0.830000,1.000000
3095.771973,-28.000000,-28.000000,2.580000,-2.000000,-2.000000,0.000000,0.820000,1.000000
3095.777100,-45.000000,-45.000000,2.500000,-2.000000,-2.000000,0.000000,0.820000,1.000000
3095.781982,-71.000000,-71.000000,2.470000,-2.000000,-2.000000,0.000000,1.460000,1.000000
3095.787109,-89.000000,-89.000000,2.630000,-2.000000,-2.000000,0.000000,1.460000,1.000000
3095.791992,-72.000000,-72.000000,2.560000,-2.000000,-2.000000,0.000000,1.450000,1.000000
3095.797119,-56.000000,-56.000000,2.520000,-2.000000,-2.000000,0.000000,1.450000,1.000000
3095.802002,-27.000000,-27.000000,2.480000,0.000000,0.000000,0.000000,1.450000,1.000000
3095.806885,-16.000000,-16.000000,2.470000,0.000000,0.000000,0.000000,1.450000,1.000000
3095.812012,-28.000000,-28.000000,2.450000,-2.000000,-2.000000,0.000000,2.730000,1.000000
3095.816895,-28.000000,-28.000000,2.510000,-2.000000,-2.000000,0.000000,2.730000,1.000000
3095.822021,66.000000,66.000000,2.360000,0.000000,-2.000000,0.000000,1.440000,1.000000
3095.826904,101.000000,101.000000,2.180000,0.000000,-2.000000,0.000000,1.440000,1.000000
3095.832031,32.000000,32.000000,2.160000,0.000000,0.000000,0.000000,2.080000,1.000000
3095.836914,13.000000,13.000000,2.110000,0.000000,0.000000,0.000000,2.080000,1.000000
3095.842041,30.000000,30.000000,2.130000,0.000000,-2.000000,0.000000,2.720000,1.000000
3095.846924,2.000000,2.000000,2.160000,0.000000,-2.000000,0.000000,2.720000,1.000000
3095.852051,33.000000,33.000000,2.160000,0.000000,0.000000,0.000000,2.080000,1.000000
3095.856934,32.000000,32.000000,2.160000,0.000000,0.000000,0.000000,2.080000,1.000000
3095.862061,-12.000000,-12.000000,2.180000,2.000000,0.000000,0.000000,2.720000,1.000000
3095.866943,-17.000000,-17.000000,2.230000,2.000000,0.000000,0.000000,2.720000,1.000000
3095.872070,22.000000,22.000000,2.220000,0.000000,0.000000,0.000000,3.370000,1.000000
3095.876953,30.000000,30.000000,2.220000,0.000000,0.000000,0.000000,3.370000,1.000000
3095.882080,80.000000,80.000000,2.230000,0.000000,0.000000,0.000000,2.720000,1.000000
3095.886963,79.000000,79.000000,2.160000,0.000000,0.000000,0.000000,2.720000,1.000000
3095.892090,39.000000,39.000000,2.250000,0.000000,2.000000,0.000000,2.720000,1.000000
3095.896973,27.000000,27.000000,2.270000,0.000000,2.000000,0.000000,2.720000,1.000000
3095.902100,30.000000,30.000000,2.210000,0.000000,0.000000,0.000000,3.370000,1.000000
3095.906982,44.000000,44.000000,2.150000,0.000000,0.000000,0.000000,3.370000,1.000000
3095.912109,97.000000,97.000000,2.210000,0.000000,2.000000,0.000000,2.730000,1.000000
3095.916992,82.000000,82.000000,2.210000,0.000000,2.000000,0.000000,2.730000,1.000000
3095.922119,35.000000,35.000000,2.200000,2.000000,0.000000,0.000000,3.370000,1.000000
3095.927002,42.000000,42.000000,2.030000,2.000000,0.000000,0.000000,3.370000,1.000000
3095.931885,103.000000,103.000000,2.200000,2.000000,2.000000,0.000000,3.370000,1.000000
3095.937012,69.000000,69.000000,2.140000,2.000000,2.000000,0.000000,3.370000,1.000000
3095.941895,68.000000,68.000000,2.170000,2.000000,2.000000,0.000000,4.020000,1.000000
3095.947021,68.000000,68.000000,2.090000,2.000000,2.000000,0.000000,4.020000,1.000000
3095.951904,107.000000,107.000000,2.140000,2.000000,4.000000,0.000000,4.020000,1.000000
3095.957031,74.000000,74.000000,2.180000,2.000000,4.000000,0.000000,4.020000,1.000000
3095.961914,35.000000,35.000000,2.320000,2.000000,2.000000,0.000000,4.670000,1.000000
3095.967041,0.000000,0.000000,2.370000,2.000000,2.000000,0.000000,4.670000,1.000000
3095.971924,37.000000,37.000000,2.500000,2.000000,4.000000,0.000000,4.030000,1.000000
3095.977051,26.000000,26.000000,2.530000,2.000000,4.000000,0.000000,4.030000,1.000000
3095.981934,-24.000000,-24.000000,2.670000,2.000000,2.000000,0.000000,4.680000,1.000000
3095.987061,-53.000000,-53.000000,2.940000,2.000000,2.000000,0.000000,4.680000,1.000000
3095.991943,-40.000000,-40.000000,3.060000,2.000000,2.000000,0.000000,4.040000,1.000000
3095.997070,-28.000000,-28.000000,3.150000,2.000000,2.000000,0.000000,4.040000,1.000000
3096.001953,-42.000000,-42.000000,3.200000,0.000000,2.000000,0.000000,4.040000,1.000000
3096.007080,-11.000000,-11.000000,3.230000,0.000000,2.000000,0.000000,4.040000,1.000000
3096.011963,12.000000,12.000000,3.260000,0.000000,0.000000,0.000000,3.410000,1.000000
3096.017090,24.000000,24.000000,3.350000,0.000000,0.000000,0.000000,3.410000,1.000000
3096.021973,-15.000000,-15.000000,3.350000,0.000000,0.000000,0.000000,2.760000,1.000000
3096.027100,10.000000,10.000000,3.260000,0.000000,0.000000,0.000000,2.760000,1.000000
3096.031982,1.000000,1.000000,3.210000,0.000000,0.000000,0.000000,2.760000,1.000000
3096.037109,13.000000,13.000000,3.200000,0.000000,0.000000,0.000000,2.760000,1.000000
3096.041992,7.000000,7.000000,3.190000,0.000000,0.000000,0.000000,2.760000,1.000000
3096.047119,5.000000,5.000000,3.110000,0.000000,0.000000,0.000000,2.760000,1.000000
3096.052002,14.000000,14.000000,3.060000,0.000000,0.000000,0.000000,2.760000,1.000000
3096.056885,17.000000,17.000000,3.020000,0.000000,0.000000,0.000000,2.760000,1.000000
3096.062012,9.000000,9.000000,3.010000,0.000000,0.000000,0.000000,2.760000,1.000000
3096.066895,2.000000,2.000000,2.950000,0.000000,0.000000,0.000000,2.760000,1.000000
3096.072021,3.000000,3.000000,2.910000,2.000000,0.000000,0.000000,2.760000,1.000000
3096.076904,1.000000,1.000000,2.890000,2.000000,0.000000,0.000000,2.760000,1.000000
3096.082031,-11.000000,-11.000000,2.930000,0.000000,0.000000,0.000000,3.410000,1.000000
3096.086914,-26.000000,-26.000000,2.960000,0.000000,0.000000,0.000000,3.410000,1.000000
3096.092041,18.000000,18.000000,2.910000,0.000000,0.000000,0.000000,2.770000,1.000000
3096.096924,29.000000,29.000000,2.900000,0.000000,0.000000,0.000000,2.770000,1.000000
3096.102051,-18.000000,-18.000000,2.960000,0.000000,0.000000,0.000000,2.770000,1.000000
3096.106934,-32.000000,-32.000000,3.010000,0.000000,0.000000,0.000000,2.770000,1.000000
3096.112061,-39.000000,-39.000000,3.000000,0.000000,0.000000,0.000000,2.770000,1.000000
3096.116943,-29.000000,-29.000000,2.990000,0.000000,0.000000,0.000000,2.770000,1.000000
3096.122070,-21.000000,-21.000000,2.990000,0.000000,0.000000,0.000000,2.770000,1.000000
3096.126953,-24.000000,-24.000000,3.080000,0.000000,0.000000,0.000000,2.770000,1.000000
3096.132080,-37.000000,-37.000000,3.060000,0.000000,0.000000,0.000000,2.770000,1.000000
3096.136963,-31.000000,-31.000000,3.060000,0.000000,0.000000,0.000000,2.770000,1.000000
3096.142090,-26.000000,-26.000000,3.080000,0.000000,-2.000000,0.000000,2.770000,1.000000
3096.146973,-28.000000,-28.000000,3.140000,0.000000,-2.000000,0.000000,2.770000,1.000000
3096.152100,-32.000000,-32.000000,3.090000,0.000000,0.000000,0.000000,2.120000,1.000000
3096.156982,-21.000000,-21.000000,3.100000,0.000000,0.000000,0.000000,2.120000,1.000000
3096.162109,-67.000000,-67.000000,3.120000,-2.000000,-2.000000,0.000000,2.760000,1.000000
3096.166992,-72.000000,-72.000000,3.150000,-2.000000,-2.000000,0.000000,2.760000,1.000000
3096.172119,-29.000000,-29.000000,3.120000,0.000000,0.000000,0.000000,1.480000,1.000000
3096.177002,-20.000000,-20.000000,3.120000,0.000000,0.000000,0.000000,1.480000,1.000000
3096.181885,-108.000000,-108.000000,3.110000,0.000000,0.000000,0.000000,2.760000,1.000000
3096.187012,-111.000000,-111.000000,3.160000,0.000000,0.000000,0.000000,2.760000,1.000000
3096.191895,-27.000000,-27.000000,3.110000,0.000000,0.000000,0.000000,2.760000,1.000000
3096.197021,-19.000000,-19.000000,3.100000,0.000000,0.000000,0.000000,2.760000,1.000000
3096.201904,-17.000000,-17.000000,3.100000,0.000000,-2.000000,0.000000,2.760000,1.000000
3096.207031,-23.000000,-23.000000,3.150000,0.000000,-2.000000,0.000000,2.760000,1.000000
3096.211914,-30.000000,-30.000000,3.120000,-2.000000,0.000000,0.000000,2.120000,1.000000
3096.217041,-24.000000,-24.000000,3.120000,-2.000000,0.000000,0.000000,2.120000,1.000000
3096.221924,-67.000000,-67.000000,3.130000,0.000000,0.000000,0.000000,2.120000,1.000000
3096.227051,-70.000000,-70.000000,3.190000,0.000000,0.000000,0.000000,2.120000,1.000000
3096.231934,-76.000000,-76.000000,3.180000,-2.000000,0.000000,0.000000,2.760000,1.000000
3096.237061,-67.000000,-67.000000,3.150000,-2.000000,0.000000,0.000000,2.760000,1.000000
3096.241943,-11.000000,-11.000000,3.110000,0.000000,0.000000,0.000000,2.110000,1.000000
3096.247070,-4.000000,-4.000000,3.210000,0.000000,0.000000,0.000000,2.110000,1.000000
3096.251953,-61.000000,-61.000000,3.170000,0.000000,-2.000000,0.000000,2.750000,1.000000
3096.257080,-50.000000,-50.000000,3.170000,0.000000,-2.000000,0.000000,2.750000,1.000000
3096.261963,17.000000,17.000000,3.070000,-2.000000,-2.000000,0.000000,2.110000,1.000000
3096.267090,42.000000,42.000000,2.880000,-2.000000,-2.000000,0.000000,2.110000,1.000000
3096.271973,10.000000,10.000000,2.930000,0.000000,0.000000,0.000000,1.470000,1.000000
3096.277100,-19.000000,-19.000000,2.900000,0.000000,0.000000,0.000000,1.470000,1.000000
3096.281982,-93.000000,-93.000000,2.920000,0.000000,0.000000,0.000000,2.750000,1.000000
3096.287109,-110.000000,-110.000000,3.040000,0.000000,0.000000,0.000000,2.750000,1.000000
3096.291992,-34.000000,-34.000000,2.970000,0.000000,0.000000,0.000000,2.750000,1.000000
3096.297119,-20.000000,-20.000000,2.960000,0.000000,0.000000,0.000000,2.750000,1.000000
3096.302002,-11.000000,-11.000000,2.980000,0.000000,0.000000,0.000000,2.750000,1.000000
3096.306885,-12.000000,-12.000000,2.990000,0.000000,0.000000,0.000000,2.750000,1.000000
3096.312012,-16.000000,-16.000000,2.990000,-2.000000,0.000000,0.000000,2.750000,1.000000
3096.316895,-13.000000,-13.000000,2.990000,-2.000000,0.000000,0.000000,2.750000,1.000000
3096.322021,-5.000000,-5.000000,2.930000,0.000000,0.000000,0.000000,2.110000,1.000000
3096.326904,3.000000,3.000000,2.940000,0.000000,0.000000,0.000000,2.110000,1.000000
3096.332031,-47.000000,-47.000000,2.970000,0.000000,0.000000,0.000000,2.750000,1.000000
3096.336914,-59.000000,-59.000000,2.970000,0.000000,0.000000,0.000000,2.750000,1.000000
3096.342041,-14.000000,-14.000000,2.930000,0.000000,0.000000,0.000000,2.750000,1.000000
