I0,I1,I2,I3,I4,I5,I6,I7,I8
1343.806030,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.811035,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.816040,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.821045,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.826050,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.831055,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.836060,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.840942,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.845947,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.850952,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.855957,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.860962,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.865967,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.870972,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.875977,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.880981,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.885986,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.890991,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.895996,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.901001,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.906006,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.911011,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.916016,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.921021,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.926025,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.931030,0.000000,0.000000,-60.549999,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.936035,0.000000,0.000000,-60.549999,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.941040,0.000000,0.000000,-60.549999,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.946045,0.000000,0.000000,-60.549999,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.951050,0.000000,0.000000,-60.549999,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.956055,0.000000,0.000000,-60.549999,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.961060,0.000000,0.000000,-60.549999,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.965942,0.000000,0.000000,-60.549999,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.970947,0.000000,0.000000,-60.549999,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.975952,0.000000,0.000000,-60.549999,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.980957,0.000000,0.000000,-60.549999,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.985962,0.000000,0.000000,-60.549999,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.990967,0.000000,0.000000,-60.549999,0.000000,0.000000,20.000000,-5.560000,0.000000
1343.995972,0.000000,0.000000,-60.549999,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.000977,0.000000,0.000000,-60.549999,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.005981,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.010986,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.015991,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.020996,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.026001,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.031006,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.036011,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.041016,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.046021,0.000000,0.000000,-60.580002,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.051025,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.056030,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.061035,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.066040,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.071045,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.076050,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.081055,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.086060,0.000000,0.000000,-60.580002,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.090942,0.000000,0.000000,-60.580002,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.095947,0.000000,0.000000,-60.580002,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.100952,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.105957,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.110962,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.115967,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.120972,0.000000,0.000000,-60.580002,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.125977,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.130981,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.135986,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.140991,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.145996,0.000000,0.000000,-60.580002,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.151001,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.156006,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.161011,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.166016,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.171021,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.176025,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.181030,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.186035,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.191040,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.196045,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.201050,0.000000,0.000000,-60.580002,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.206055,0.000000,0.000000,-60.580002,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.211060,0.000000,0.000000,-60.580002,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.215942,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.220947,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.225952,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.230957,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.235962,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.240967,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.245972,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.250977,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.255981,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.260986,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.265991,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.270996,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.276001,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.281006,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.286011,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.291016,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.296021,0.000000,0.000000,-60.580002,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.301025,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.306030,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.311035,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.316040,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.321045,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.326050,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.331055,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.336060,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.340942,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.345947,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.350952,0.000000,0.000000,-60.580002,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.355957,0.000000,0.000000,-60.580002,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.360962,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.365967,0.000000,0.000000,-60.580002,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.370972,0.000000,0.000000,-60.580002,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.375977,0.000000,0.000000,-60.580002,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.380981,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.385986,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.390991,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.395996,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.401001,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.406006,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.411011,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.416016,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.421021,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.426025,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.431030,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.436035,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.441040,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.446045,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.451050,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.456055,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.461060,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.465942,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.470947,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.475952,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.480957,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.485962,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.490967,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.495972,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.500977,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.505981,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.510986,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.515991,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.520996,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.526001,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.531006,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.536011,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.541016,0.000000,0.000000,-60.560001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.546021,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.551025,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.556030,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.561035,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.566040,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.571045,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.576050,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.581055,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.586060,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.590942,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.595947,0.000000,0.000000,-60.570000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.600952,0.000000,0.000000,-60.580002,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.605957,0.000000,0.000000,-60.580002,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.610962,0.000000,0.000000,-60.580002,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.615967,0.000000,0.000000,-60.580002,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.620972,0.000000,0.000000,-60.580002,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.625977,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.630981,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.635986,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.640991,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.645996,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.651001,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.656006,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.661011,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.666016,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.671021,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.676025,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.681030,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.686035,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.691040,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.696045,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.701050,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.706055,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.711060,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.715942,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.720947,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.725952,0.000000,0.000000,-60.610001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.730957,0.000000,0.000000,-60.610001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.735962,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.740967,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.745972,0.000000,0.000000,-60.610001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.750977,0.000000,0.000000,-60.610001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.755981,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.760986,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.765991,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.770996,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.776001,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.781006,0.000000,0.000000,-60.610001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.786011,0.000000,0.000000,-60.610001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.791016,0.000000,0.000000,-60.610001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.796021,0.000000,0.000000,-60.610001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.801025,0.000000,0.000000,-60.610001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.806030,0.000000,0.000000,-60.610001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.811035,0.000000,0.000000,-60.610001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.816040,0.000000,0.000000,-60.610001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.821045,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.826050,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.831055,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.836060,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.840942,0.000000,0.000000,-60.610001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.845947,0.000000,0.000000,-60.610001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.850952,0.000000,0.000000,-60.619999,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.855957,0.000000,0.000000,-60.610001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.860962,0.000000,0.000000,-60.619999,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.865967,0.000000,0.000000,-60.610001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.870972,0.000000,0.000000,-60.610001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.875977,0.000000,0.000000,-60.610001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.880981,0.000000,0.000000,-60.610001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.885986,0.000000,0.000000,-60.610001,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.890991,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.895996,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.901001,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.906006,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.911011,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.916016,0.000000,0.000000,-60.590000,0.000000,0.000000,20.000000,-5.560000,0.000000
1344.921021,0.000000,0.000000,-60.599998,0.000000,0.000000,20.000000,-5.560000,0.000000
