I0,I1,I2,I3,I4,I5,I6,I7,I8
121.607002,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.612000,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.616997,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.622002,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.626999,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.632004,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.637001,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.641998,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.647003,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.652000,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.656998,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.662003,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.667000,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.671997,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.677002,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.681999,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.686996,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.692001,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.696999,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.702003,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.707001,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.711998,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.717003,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.722000,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.726997,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.732002,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.737000,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.741997,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.747002,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.751999,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.757004,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.762001,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.766998,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.772003,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.777000,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.781998,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.787003,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.792000,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.796997,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.802002,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.806999,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.811996,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.817001,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.821999,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.827003,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.832001,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.836998,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.842003,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.847000,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.851997,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.857002,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.862000,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.866997,0.000000,0.000000,-60.790001,0.000000,0.000000,40.000000,-15.000000,0.000000
121.872002,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.876999,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.882004,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.887001,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.891998,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.897003,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.902000,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.906998,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.912003,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.917000,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.921997,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.927002,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.931999,0.000000,0.000000,-60.779999,0.000000,0.000000,40.000000,-15.000000,0.000000
121.936996,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.942001,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.946999,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.952003,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.957001,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.961998,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.967003,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.972000,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.976997,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.982002,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.987000,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.991997,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
121.997002,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.001999,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.007004,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.012001,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.016998,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.022003,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.027000,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.031998,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.037003,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.042000,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.046997,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.052002,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.056999,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.061996,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.067001,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.071999,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.077003,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.082001,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.086998,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.092003,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.097000,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.101997,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.107002,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.112000,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.116997,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.122002,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.126999,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.132004,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.137001,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.141998,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.147003,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.152000,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.156998,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.162003,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.167000,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.171997,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.177002,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.181999,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.186996,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.192001,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.196999,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.202003,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.207001,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.211998,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.217003,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.222000,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.226997,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.232002,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.237000,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.241997,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.247002,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.251999,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.257004,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.262001,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.266998,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.272003,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.277000,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.281998,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.287003,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.292000,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.296997,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.302002,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.306999,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.311996,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.317001,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
122.321999,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
122.327003,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
122.332001,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
122.336998,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
122.342003,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
122.347000,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
122.351997,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
122.357002,0.000000,0.000000,-60.740002,0.000000,0.000000,40.000000,-15.000000,0.000000
122.362000,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.366997,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.372002,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.376999,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.382004,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.387001,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.391998,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.397003,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.402000,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.406998,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.412003,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.417000,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.421997,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.427002,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.431999,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.436996,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.442001,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.446999,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.452003,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.457001,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.461998,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.467003,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.472000,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.476997,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.482002,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.487000,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.491997,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.497002,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.501999,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.507004,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.512001,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.516998,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.522003,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.527000,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.531998,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.537003,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.542000,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.546997,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.552002,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.556999,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.561996,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.567001,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.571999,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.577003,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.582001,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.586998,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.592003,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.597000,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.601997,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.607002,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.612000,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.616997,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.622002,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.626999,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.632004,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.637001,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.641998,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.647003,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.652000,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.656998,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.662003,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.667000,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.671997,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.677002,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.681999,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.686996,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.692001,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.696999,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.702003,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.707001,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.711998,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.717003,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.722000,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.726997,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.732002,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.737000,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.741997,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.747002,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.751999,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.757004,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.762001,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.766998,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.772003,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.777000,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.781998,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.787003,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.792000,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.796997,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.802002,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.806999,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.811996,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.817001,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.821999,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.827003,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.832001,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.836998,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.842003,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.847000,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.851997,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.857002,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.862000,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.866997,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.872002,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.876999,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.882004,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.887001,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.891998,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.897003,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.902000,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.906998,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.912003,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.917000,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.921997,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.927002,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.931999,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.936996,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.942001,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.946999,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.952003,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.957001,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.961998,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.967003,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.972000,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.976997,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.982002,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
122.987000,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.991997,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
122.997002,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
123.001999,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
123.007004,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
123.012001,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
123.016998,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
123.022003,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
123.027000,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
123.031998,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
123.037003,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
123.042000,0.000000,0.000000,-60.770000,0.000000,0.000000,40.000000,-15.000000,0.000000
123.046997,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
123.052002,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
123.056999,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
123.061996,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
123.067001,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
123.071999,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
123.077003,0.000000,0.000000,-60.759998,0.000000,0.000000,40.000000,-15.000000,0.000000
123.082001,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
123.086998,0.000000,0.000000,-60.750000,0.000000,0.000000,40.000000,-15.000000,0.000000
