I0,I1,I2,I3,I4,I5,I6,I7,I8
1041.251953,-14.000000,-14.000000,2.900000,-2.000000,-4.000000,0.000000,2.730000,1.000000
1041.256958,-10.000000,-10.000000,2.820000,-2.000000,-4.000000,0.000000,2.730000,1.000000
1041.261963,41.000000,41.000000,2.750000,-2.000000,-2.000000,0.000000,2.470000,1.000000
1041.266968,43.000000,43.000000,2.700000,-2.000000,-2.000000,0.000000,2.470000,1.000000
1041.271973,21.000000,21.000000,2.660000,-2.000000,-2.000000,0.000000,2.720000,1.000000
1041.276978,24.000000,24.000000,2.580000,-2.000000,-2.000000,0.000000,2.720000,1.000000
1041.281982,52.000000,52.000000,2.430000,0.000000,0.000000,0.000000,2.720000,1.000000
1041.286987,60.000000,60.000000,2.410000,0.000000,0.000000,0.000000,2.720000,1.000000
1041.291992,52.000000,52.000000,2.440000,0.000000,0.000000,0.000000,3.230000,1.000000
1041.296997,39.000000,39.000000,2.430000,0.000000,0.000000,0.000000,3.230000,1.000000
1041.302002,80.000000,80.000000,2.300000,2.000000,0.000000,0.000000,3.230000,1.000000
1041.307007,92.000000,92.000000,2.370000,2.000000,0.000000,0.000000,3.230000,1.000000
1041.312012,80.000000,80.000000,2.390000,2.000000,0.000000,0.000000,3.490000,1.000000
1041.317017,76.000000,76.000000,2.370000,2.000000,0.000000,0.000000,3.490000,1.000000
1041.322021,105.000000,105.000000,2.210000,2.000000,2.000000,0.000000,3.490000,1.000000
1041.327026,123.000000,123.000000,2.350000,2.000000,2.000000,0.000000,3.490000,1.000000
1041.332031,103.000000,103.000000,2.350000,2.000000,2.000000,0.000000,3.750000,1.000000
1041.337036,104.000000,104.000000,2.230000,2.000000,2.000000,0.000000,3.750000,1.000000
1041.342041,145.000000,145.000000,2.070000,4.000000,2.000000,0.000000,3.760000,1.000000
1041.347046,155.000000,155.000000,2.100000,4.000000,2.000000,0.000000,3.760000,1.000000
1041.352051,134.000000,134.000000,2.110000,2.000000,4.000000,0.000000,4.020000,1.000000
1041.357056,107.000000,107.000000,2.280000,2.000000,4.000000,0.000000,4.020000,1.000000
1041.362061,91.000000,91.000000,2.300000,4.000000,4.000000,0.000000,4.030000,1.000000
1041.366943,83.000000,83.000000,2.480000,4.000000,4.000000,0.000000,4.030000,1.000000
1041.371948,59.000000,59.000000,2.480000,4.000000,6.000000,0.000000,4.290000,1.000000
1041.376953,54.000000,54.000000,2.640000,4.000000,6.000000,0.000000,4.290000,1.000000
1041.381958,58.000000,58.000000,2.710000,6.000000,4.000000,0.000000,4.560000,1.000000
1041.386963,43.000000,43.000000,2.940000,6.000000,4.000000,0.000000,4.560000,1.000000
1041.391968,38.000000,38.000000,3.140000,4.000000,4.000000,0.000000,4.560000,1.000000
1041.396973,24.000000,24.000000,3.240000,4.000000,4.000000,0.000000,4.560000,1.000000
1041.401978,28.000000,28.000000,3.190000,2.000000,4.000000,0.000000,4.310000,1.000000
1041.406982,43.000000,43.000000,3.300000,2.000000,4.000000,0.000000,4.310000,1.000000
1041.411987,10.000000,10.000000,3.490000,4.000000,4.000000,0.000000,4.060000,1.000000
1041.416992,-15.000000,-15.000000,3.630000,4.000000,4.000000,0.000000,4.060000,1.000000
1041.421997,-46.000000,-46.000000,3.740000,2.000000,4.000000,0.000000,4.330000,1.000000
1041.427002,-45.000000,-45.000000,3.820000,2.000000,4.000000,0.000000,4.330000,1.000000
1041.432007,-20.000000,-20.000000,3.900000,2.000000,2.000000,0.000000,4.070000,1.000000
1041.437012,-20.000000,-20.000000,3.970000,2.000000,2.000000,0.000000,4.070000,1.000000
1041.442017,-43.000000,-43.000000,4.120000,2.000000,0.000000,0.000000,3.820000,1.000000
1041.447021,-52.000000,-52.000000,4.160000,2.000000,0.000000,0.000000,3.820000,1.000000
1041.452026,-68.000000,-68.000000,4.200000,2.000000,0.000000,0.000000,3.560000,1.000000
1041.457031,-59.000000,-59.000000,4.220000,2.000000,0.000000,0.000000,3.560000,1.000000
1041.462036,-75.000000,-75.000000,4.340000,0.000000,0.000000,0.000000,3.570000,1.000000
1041.467041,-82.000000,-82.000000,4.250000,0.000000,0.000000,0.000000,3.570000,1.000000
1041.472046,-65.000000,-65.000000,4.270000,0.000000,0.000000,0.000000,3.310000,1.000000
1041.477051,-59.000000,-59.000000,4.240000,0.000000,0.000000,0.000000,3.310000,1.000000
1041.482056,-76.000000,-76.000000,4.310000,-2.000000,0.000000,0.000000,3.310000,1.000000
1041.487061,-83.000000,-83.000000,4.190000,-2.000000,0.000000,0.000000,3.310000,1.000000
1041.491943,-67.000000,-67.000000,4.180000,-2.000000,0.000000,0.000000,3.050000,1.000000
1041.496948,-70.000000,-70.000000,4.170000,-2.000000,0.000000,0.000000,3.050000,1.000000
1041.501953,-98.000000,-98.000000,4.300000,-2.000000,-2.000000,0.000000,3.050000,1.000000
1041.506958,-112.000000,-112.000000,4.270000,-2.000000,-2.000000,0.000000,3.050000,1.000000
1041.511963,-103.000000,-103.000000,4.220000,-2.000000,-2.000000,0.000000,2.790000,1.000000
1041.516968,-87.000000,-87.000000,4.190000,-2.000000,-2.000000,0.000000,2.790000,1.000000
1041.521973,-101.000000,-101.000000,4.370000,-2.000000,-2.000000,0.000000,2.780000,1.000000
1041.526978,-115.000000,-115.000000,4.320000,-2.000000,-2.000000,0.000000,2.780000,1.000000
1041.531982,-100.000000,-100.000000,4.260000,-4.000000,-4.000000,0.000000,2.780000,1.000000
1041.536987,-73.000000,-73.000000,4.070000,-4.000000,-4.000000,0.000000,2.780000,1.000000
1041.541992,-38.000000,-38.000000,4.070000,-4.000000,-4.000000,0.000000,2.260000,1.000000
1041.546997,-33.000000,-33.000000,3.890000,-4.000000,-4.000000,0.000000,2.260000,1.000000
1041.552002,-53.000000,-53.000000,3.780000,-4.000000,-4.000000,0.000000,2.250000,1.000000
1041.557007,-40.000000,-40.000000,3.610000,-4.000000,-4.000000,0.000000,2.250000,1.000000
1041.562012,-24.000000,-24.000000,3.570000,-4.000000,-6.000000,0.000000,2.250000,1.000000
1041.567017,-25.000000,-25.000000,3.400000,-4.000000,-6.000000,0.000000,2.250000,1.000000
1041.572021,-13.000000,-13.000000,3.270000,-4.000000,-4.000000,0.000000,1.980000,1.000000
1041.577026,-6.000000,-6.000000,3.140000,-4.000000,-4.000000,0.000000,1.980000,1.000000
1041.582031,-22.000000,-22.000000,3.040000,-4.000000,-2.000000,0.000000,2.230000,1.000000
1041.587036,-19.000000,-19.000000,2.930000,-4.000000,-2.000000,0.000000,2.230000,1.000000
1041.592041,4.000000,4.000000,2.870000,-4.000000,-2.000000,0.000000,2.480000,1.000000
1041.597046,1.000000,1.000000,2.800000,-4.000000,-2.000000,0.000000,2.480000,1.000000
1041.602051,22.000000,22.000000,2.710000,-2.000000,-2.000000,0.000000,2.480000,1.000000
1041.607056,25.000000,25.000000,2.640000,-2.000000,-2.000000,0.000000,2.480000,1.000000
1041.612061,28.000000,28.000000,2.580000,-2.000000,-2.000000,0.000000,2.730000,1.000000
1041.616943,28.000000,28.000000,2.540000,-2.000000,-2.000000,0.000000,2.730000,1.000000
1041.621948,46.000000,46.000000,2.410000,0.000000,0.000000,0.000000,2.730000,1.000000
1041.626953,53.000000,53.000000,2.400000,0.000000,0.000000,0.000000,2.730000,1.000000
1041.631958,46.000000,46.000000,2.410000,0.000000,0.000000,0.000000,3.240000,1.000000
1041.636963,33.000000,33.000000,2.450000,0.000000,0.000000,0.000000,3.240000,1.000000
1041.641968,66.000000,66.000000,2.380000,0.000000,0.000000,0.000000,3.240000,1.000000
1041.646973,71.000000,71.000000,2.460000,0.000000,0.000000,0.000000,3.240000,1.000000
1041.651978,64.000000,64.000000,2.470000,0.000000,2.000000,0.000000,3.240000,1.000000
1041.656982,65.000000,65.000000,2.430000,0.000000,2.000000,0.000000,3.240000,1.000000
1041.661987,73.000000,73.000000,2.320000,2.000000,2.000000,0.000000,3.500000,1.000000
1041.666992,85.000000,85.000000,2.440000,2.000000,2.000000,0.000000,3.500000,1.000000
1041.671997,90.000000,90.000000,2.450000,0.000000,2.000000,0.000000,3.760000,1.000000
1041.677002,90.000000,90.000000,2.390000,0.000000,2.000000,0.000000,3.760000,1.000000
1041.682007,125.000000,125.000000,2.200000,2.000000,4.000000,0.000000,3.510000,1.000000
1041.687012,143.000000,143.000000,2.260000,2.000000,4.000000,0.000000,3.510000,1.000000
1041.692017,100.000000,100.000000,2.300000,4.000000,4.000000,0.000000,4.030000,1.000000
1041.697021,76.000000,76.000000,2.440000,4.000000,4.000000,0.000000,4.030000,1.000000
1041.702026,90.000000,90.000000,2.370000,4.000000,4.000000,0.000000,4.290000,1.000000
1041.707031,91.000000,91.000000,2.540000,4.000000,4.000000,0.000000,4.290000,1.000000
1041.712036,89.000000,89.000000,2.570000,2.000000,2.000000,0.000000,4.300000,1.000000
1041.717041,79.000000,79.000000,2.710000,2.000000,2.000000,0.000000,4.300000,1.000000
1041.722046,60.000000,60.000000,2.740000,4.000000,4.000000,0.000000,3.790000,1.000000
1041.727051,52.000000,52.000000,2.980000,4.000000,4.000000,0.000000,3.790000,1.000000
1041.732056,-18.000000,-18.000000,3.010000,4.000000,4.000000,0.000000,4.310000,1.000000
1041.737061,-22.000000,-22.000000,3.120000,4.000000,4.000000,0.000000,4.310000,1.000000
1041.741943,12.000000,12.000000,3.400000,4.000000,2.000000,0.000000,4.310000,1.000000
1041.746948,-14.000000,-14.000000,3.530000,4.000000,2.000000,0.000000,4.310000,1.000000
1041.751953,-14.000000,-14.000000,3.610000,2.000000,2.000000,0.000000,4.060000,1.000000
1041.756958,-6.000000,-6.000000,3.720000,2.000000,2.000000,0.000000,4.060000,1.000000
1041.761963,-22.000000,-22.000000,3.800000,0.000000,0.000000,0.000000,3.810000,1.000000
1041.766968,-17.000000,-17.000000,3.850000,0.000000,0.000000,0.000000,3.810000,1.000000
1041.771973,-31.000000,-31.000000,3.850000,0.000000,0.000000,0.000000,3.290000,1.000000
1041.776978,-19.000000,-19.000000,3.790000,0.000000,0.000000,0.000000,3.290000,1.000000
1041.781982,-48.000000,-48.000000,3.890000,0.000000,0.000000,0.000000,3.290000,1.000000
1041.786987,-57.000000,-57.000000,3.880000,0.000000,0.000000,0.000000,3.290000,1.000000
1041.791992,-54.000000,-54.000000,3.850000,0.000000,0.000000,0.000000,3.290000,1.000000
1041.796997,-43.000000,-43.000000,3.810000,0.000000,0.000000,0.000000,3.290000,1.000000
1041.802002,-33.000000,-33.000000,3.880000,-2.000000,-2.000000,0.000000,3.290000,1.000000
1041.807007,-38.000000,-38.000000,3.750000,-2.000000,-2.000000,0.000000,3.290000,1.000000
1041.812012,-26.000000,-26.000000,3.740000,-2.000000,-2.000000,0.000000,2.770000,1.000000
1041.817017,-27.000000,-27.000000,3.740000,-2.000000,-2.000000,0.000000,2.770000,1.000000
1041.822021,-77.000000,-77.000000,3.770000,-2.000000,0.000000,0.000000,2.770000,1.000000
1041.827026,-83.000000,-83.000000,3.730000,-2.000000,0.000000,0.000000,2.770000,1.000000
1041.832031,-78.000000,-78.000000,3.720000,0.000000,0.000000,0.000000,3.030000,1.000000
1041.837036,-80.000000,-80.000000,3.710000,0.000000,0.000000,0.000000,3.030000,1.000000
1041.842041,-60.000000,-60.000000,3.860000,-2.000000,-2.000000,0.000000,3.280000,1.000000
1041.847046,-73.000000,-73.000000,3.750000,-2.000000,-2.000000,0.000000,3.280000,1.000000
1041.852051,-31.000000,-31.000000,3.720000,-2.000000,-2.000000,0.000000,2.770000,1.000000
1041.857056,-18.000000,-18.000000,3.720000,-2.000000,-2.000000,0.000000,2.770000,1.000000
1041.862061,-57.000000,-57.000000,3.680000,-2.000000,-2.000000,0.000000,2.760000,1.000000
1041.866943,-47.000000,-47.000000,3.620000,-2.000000,-2.000000,0.000000,2.760000,1.000000
1041.871948,-36.000000,-36.000000,3.520000,-2.000000,-2.000000,0.000000,2.760000,1.000000
1041.876953,-26.000000,-26.000000,3.430000,-2.000000,-2.000000,0.000000,2.760000,1.000000
1041.881958,-22.000000,-22.000000,3.490000,-2.000000,-2.000000,0.000000,2.760000,1.000000
1041.886963,-34.000000,-34.000000,3.450000,-2.000000,-2.000000,0.000000,2.760000,1.000000
1041.891968,-32.000000,-32.000000,3.370000,-2.000000,-2.000000,0.000000,2.750000,1.000000
1041.896973,-21.000000,-21.000000,3.310000,-2.000000,-2.000000,0.000000,2.750000,1.000000
1041.901978,-14.000000,-14.000000,3.320000,0.000000,-2.000000,0.000000,2.750000,1.000000
1041.906982,-19.000000,-19.000000,3.290000,0.000000,-2.000000,0.000000,2.750000,1.000000
1041.911987,-20.000000,-20.000000,3.250000,-2.000000,0.000000,0.000000,3.010000,1.000000
1041.916992,-13.000000,-13.000000,3.160000,-2.000000,0.000000,0.000000,3.010000,1.000000
1041.921997,19.000000,19.000000,3.140000,-2.000000,-2.000000,0.000000,3.000000,1.000000
1041.927002,18.000000,18.000000,3.100000,-2.000000,-2.000000,0.000000,3.000000,1.000000
1041.932007,17.000000,17.000000,3.080000,-2.000000,0.000000,0.000000,2.740000,1.000000
1041.937012,18.000000,18.000000,3.020000,-2.000000,0.000000,0.000000,2.740000,1.000000
1041.942017,-1.000000,-1.000000,2.910000,-2.000000,0.000000,0.000000,3.000000,1.000000
1041.947021,7.000000,7.000000,2.900000,-2.000000,0.000000,0.000000,3.000000,1.000000
1041.952026,22.000000,22.000000,2.900000,0.000000,0.000000,0.000000,3.000000,1.000000
1041.957031,10.000000,10.000000,2.920000,0.000000,0.000000,0.000000,3.000000,1.000000
1041.962036,1.000000,1.000000,2.910000,0.000000,0.000000,0.000000,3.250000,1.000000
1041.967041,0.000000,0.000000,2.960000,0.000000,0.000000,0.000000,3.250000,1.000000
1041.972046,16.000000,16.000000,2.960000,0.000000,2.000000,0.000000,3.250000,1.000000
1041.977051,18.000000,18.000000,2.950000,0.000000,2.000000,0.000000,3.250000,1.000000
1041.982056,21.000000,21.000000,2.940000,0.000000,0.000000,0.000000,3.510000,1.000000
1041.987061,21.000000,21.000000,2.980000,0.000000,0.000000,0.000000,3.510000,1.000000
1041.991943,39.000000,39.000000,3.000000,2.000000,0.000000,0.000000,3.260000,1.000000
1041.996948,38.000000,38.000000,3.000000,2.000000,0.000000,0.000000,3.260000,1.000000
1042.001953,20.000000,20.000000,2.910000,0.000000,2.000000,0.000000,3.510000,1.000000
1042.006958,29.000000,29.000000,2.980000,0.000000,2.000000,0.000000,3.510000,1.000000
1042.011963,42.000000,42.000000,3.010000,0.000000,2.000000,0.000000,3.520000,1.000000
1042.016968,39.000000,39.000000,2.970000,0.000000,2.000000,0.000000,3.520000,1.000000
1042.021973,47.000000,47.000000,2.880000,0.000000,0.000000,0.000000,3.520000,1.000000
1042.026978,58.000000,58.000000,2.900000,0.000000,0.000000,0.000000,3.520000,1.000000
1042.031982,50.000000,50.000000,2.910000,2.000000,2.000000,0.000000,3.260000,1.000000
1042.036987,45.000000,45.000000,2.930000,2.000000,2.000000,0.000000,3.260000,1.000000
1042.041992,20.000000,20.000000,2.840000,2.000000,2.000000,0.000000,3.780000,1.000000
1042.046997,30.000000,30.000000,2.860000,2.000000,2.000000,0.000000,3.780000,1.000000
1042.052002,68.000000,68.000000,2.880000,0.000000,2.000000,0.000000,3.780000,1.000000
1042.057007,54.000000,54.000000,2.970000,0.000000,2.000000,0.000000,3.780000,1.000000
1042.062012,38.000000,38.000000,2.950000,2.000000,2.000000,0.000000,3.530000,1.000000
1042.067017,39.000000,39.000000,3.010000,2.000000,2.000000,0.000000,3.530000,1.000000
1042.072021,9.000000,9.000000,3.010000,2.000000,2.000000,0.000000,3.790000,1.000000
1042.077026,1.000000,1.000000,3.160000,2.000000,2.000000,0.000000,3.790000,1.000000
1042.082031,-1.000000,-1.000000,3.290000,2.000000,2.000000,0.000000,3.790000,1.000000
1042.087036,-10.000000,-10.000000,3.350000,2.000000,2.000000,0.000000,3.790000,1.000000
1042.092041,-7.000000,-7.000000,3.350000,0.000000,2.000000,0.000000,3.790000,1.000000
1042.097046,4.000000,4.000000,3.370000,0.000000,2.000000,0.000000,3.790000,1.000000
1042.102051,10.000000,10.000000,3.440000,0.000000,0.000000,0.000000,3.540000,1.000000
1042.107056,2.000000,2.000000,3.500000,0.000000,0.000000,0.000000,3.540000,1.000000
1042.112061,-23.000000,-23.000000,3.530000,0.000000,0.000000,0.000000,3.280000,1.000000
1042.116943,-17.000000,-17.000000,3.520000,0.000000,0.000000,0.000000,3.280000,1.000000
1042.121948,-29.000000,-29.000000,3.590000,0.000000,-2.000000,0.000000,3.280000,1.000000
1042.126953,-30.000000,-30.000000,3.580000,0.000000,-2.000000,0.000000,3.280000,1.000000
1042.131958,-27.000000,-27.000000,3.540000,0.000000,0.000000,0.000000,3.020000,1.000000
1042.136963,-19.000000,-19.000000,3.530000,0.000000,0.000000,0.000000,3.020000,1.000000
1042.141968,-38.000000,-38.000000,3.570000,0.000000,0.000000,0.000000,3.280000,1.000000
1042.146973,-43.000000,-43.000000,3.530000,0.000000,0.000000,0.000000,3.280000,1.000000
1042.151978,-18.000000,-18.000000,3.520000,0.000000,0.000000,0.000000,3.280000,1.000000
1042.156982,-19.000000,-19.000000,3.520000,0.000000,0.000000,0.000000,3.280000,1.000000
1042.161987,-23.000000,-23.000000,3.570000,0.000000,0.000000,0.000000,3.280000,1.000000
1042.166992,-29.000000,-29.000000,3.550000,0.000000,0.000000,0.000000,3.280000,1.000000
1042.171997,-27.000000,-27.000000,3.550000,0.000000,0.000000,0.000000,3.280000,1.000000
1042.177002,-27.000000,-27.000000,3.550000,0.000000,0.000000,0.000000,3.280000,1.000000
1042.182007,-29.000000,-29.000000,3.610000,0.000000,0.000000,0.000000,3.280000,1.000000
1042.187012,-37.000000,-37.000000,3.570000,0.000000,0.000000,0.000000,3.280000,1.000000
1042.192017,-31.000000,-31.000000,3.570000,0.000000,0.000000,0.000000,3.280000,1.000000
1042.197021,-32.000000,-32.000000,3.610000,0.000000,0.000000,0.000000,3.280000,1.000000
1042.202026,-39.000000,-39.000000,3.690000,-2.000000,-2.000000,0.000000,3.280000,1.000000
1042.207031,-47.000000,-47.000000,3.670000,-2.000000,-2.000000,0.000000,3.280000,1.000000
1042.212036,-42.000000,-42.000000,3.670000,-2.000000,0.000000,0.000000,2.760000,1.000000
1042.217041,-39.000000,-39.000000,3.700000,-2.000000,0.000000,0.000000,2.760000,1.000000
1042.222046,-87.000000,-87.000000,3.800000,-2.000000,-2.000000,0.000000,3.020000,1.000000
1042.227051,-96.000000,-96.000000,3.750000,-2.000000,-2.000000,0.000000,3.020000,1.000000
1042.232056,-66.000000,-66.000000,3.750000,0.000000,-2.000000,0.000000,2.760000,1.000000
1042.237061,-66.000000,-66.000000,3.770000,0.000000,-2.000000,0.000000,2.760000,1.000000
1042.241943,-89.000000,-89.000000,3.910000,0.000000,-2.000000,0.000000,3.010000,1.000000
1042.246948,-101.000000,-101.000000,3.870000,0.000000,-2.000000,0.000000,3.010000,1.000000
1042.251953,-66.000000,-66.000000,3.840000,-2.000000,-2.000000,0.000000,3.010000,1.000000
1042.256958,-48.000000,-48.000000,3.780000,-2.000000,-2.000000,0.000000,3.010000,1.000000
1042.261963,-35.000000,-35.000000,3.820000,-2.000000,-2.000000,0.000000,2.750000,1.000000
1042.266968,-37.000000,-37.000000,3.700000,-2.000000,-2.000000,0.000000,2.750000,1.000000
1042.271973,-42.000000,-42.000000,3.680000,-4.000000,-2.000000,0.000000,2.750000,1.000000
1042.276978,-37.000000,-37.000000,3.590000,-4.000000,-2.000000,0.000000,2.750000,1.000000
1042.281982,-26.000000,-26.000000,3.560000,-2.000000,-2.000000,0.000000,2.480000,1.000000
1042.286987,-21.000000,-21.000000,3.500000,-2.000000,-2.000000,0.000000,2.480000,1.000000
1042.291992,-38.000000,-38.000000,3.420000,-2.000000,-4.000000,0.000000,2.740000,1.000000
1042.296997,-26.000000,-26.000000,3.290000,-2.000000,-4.000000,0.000000,2.740000,1.000000
1042.302002,9.000000,9.000000,3.260000,-2.000000,-2.000000,0.000000,2.480000,1.000000
1042.307007,6.000000,6.000000,3.180000,-2.000000,-2.000000,0.000000,2.480000,1.000000
1042.312012,-11.000000,-11.000000,3.100000,-2.000000,-2.000000,0.000000,2.730000,1.000000
1042.317017,-2.000000,-2.000000,3.010000,-2.000000,-2.000000,0.000000,2.730000,1.000000
1042.322021,33.000000,33.000000,2.910000,0.000000,-2.000000,0.000000,2.730000,1.000000
1042.327026,40.000000,40.000000,2.840000,0.000000,-2.000000,0.000000,2.730000,1.000000
1042.332031,41.000000,41.000000,2.820000,-2.000000,-2.000000,0.000000,2.980000,1.000000
1042.337036,36.000000,36.000000,2.760000,-2.000000,-2.000000,0.000000,2.980000,1.000000
1042.342041,62.000000,62.000000,2.530000,0.000000,0.000000,0.000000,2.720000,1.000000
1042.347046,82.000000,82.000000,2.540000,0.000000,0.000000,0.000000,2.720000,1.000000
1042.352051,50.000000,50.000000,2.520000,0.000000,0.000000,0.000000,3.240000,1.000000
1042.357056,40.000000,40.000000,2.510000,0.000000,0.000000,0.000000,3.240000,1.000000
1042.362061,78.000000,78.000000,2.430000,0.000000,2.000000,0.000000,3.240000,1.000000
