I0,I1,I2,I3,I4,I5,I6,I7,I8
43.777000,0.000000,0.000000,0.530000,0.000000,0.000000,0.000000,0.000000,0.000000
43.782001,0.000000,0.000000,0.540000,0.000000,0.000000,0.000000,0.000000,0.000000
43.786999,0.000000,0.000000,0.550000,0.000000,0.000000,0.000000,0.000000,0.000000
43.792000,0.000000,0.000000,0.560000,0.000000,0.000000,0.000000,0.000000,0.000000
43.797001,0.000000,0.000000,0.570000,0.000000,0.000000,0.000000,0.000000,0.000000
43.801998,0.000000,0.000000,0.580000,0.000000,0.000000,0.000000,0.000000,0.000000
43.806999,0.000000,0.000000,0.580000,0.000000,0.000000,0.000000,0.000000,0.000000
43.812000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000
43.817001,0.000000,0.000000,0.610000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821999,0.000000,0.000000,0.620000,0.000000,0.000000,0.000000,0.000000,0.000000
43.827000,0.000000,0.000000,0.630000,0.000000,0.000000,0.000000,0.000000,0.000000
43.832001,0.000000,0.000000,0.650000,0.000000,0.000000,0.000000,0.000000,0.000000
43.837002,0.000000,0.000000,0.660000,0.000000,0.000000,0.000000,0.000000,0.000000
43.841999,0.000000,0.000000,0.680000,0.000000,0.000000,0.000000,0.000000,0.000000
43.847000,0.000000,0.000000,0.690000,0.000000,0.000000,0.000000,0.000000,0.000000
43.852001,0.000000,0.000000,0.710000,0.000000,0.000000,0.000000,0.000000,0.000000
43.856998,0.000000,0.000000,0.740000,0.000000,0.000000,0.000000,0.000000,0.000000
43.862000,0.000000,0.000000,0.770000,0.000000,0.000000,0.000000,0.000000,0.000000
43.867001,0.000000,0.000000,0.800000,0.000000,0.000000,0.000000,0.000000,0.000000
43.872002,0.000000,0.000000,0.830000,0.000000,0.000000,0.000000,0.000000,0.000000
43.876999,0.000000,0.000000,0.870000,0.000000,0.000000,0.000000,0.000000,0.000000
43.882000,0.000000,0.000000,0.910000,0.000000,0.000000,0.000000,0.000000,0.000000
43.887001,0.000000,0.000000,0.940000,0.000000,0.000000,0.000000,0.000000,0.000000
43.891998,0.000000,0.000000,0.990000,0.000000,0.000000,0.000000,0.000000,0.000000
43.896999,0.000000,0.000000,1.030000,0.000000,0.000000,0.000000,0.000000,0.000000
43.902000,0.000000,0.000000,1.070000,0.000000,0.000000,0.000000,0.000000,0.000000
43.907001,0.000000,0.000000,1.120000,0.000000,0.000000,0.000000,0.000000,0.000000
43.911999,0.000000,0.000000,1.160000,0.000000,0.000000,0.000000,0.000000,0.000000
43.917000,0.000000,0.000000,1.210000,0.000000,0.000000,0.000000,0.000000,0.000000
43.922001,0.000000,0.000000,1.250000,0.000000,0.000000,0.000000,0.000000,0.000000
43.926998,0.000000,0.000000,1.290000,0.000000,0.000000,0.000000,0.000000,0.000000
43.931999,0.000000,0.000000,1.330000,0.000000,0.000000,0.000000,0.000000,0.000000
43.937000,0.000000,0.000000,1.370000,0.000000,0.000000,0.000000,0.000000,0.000000
43.942001,0.000000,0.000000,1.410000,0.000000,0.000000,0.000000,0.000000,0.000000
43.946999,0.000000,0.000000,1.440000,0.000000,0.000000,0.000000,0.000000,0.000000
43.952000,0.000000,0.000000,1.470000,0.000000,0.000000,0.000000,0.000000,0.000000
43.957001,0.000000,0.000000,1.510000,0.000000,0.000000,0.000000,0.000000,0.000000
43.962002,0.000000,0.000000,1.540000,0.000000,0.000000,0.000000,0.000000,0.000000
43.966999,0.000000,0.000000,1.560000,0.000000,0.000000,0.000000,0.000000,0.000000
43.972000,0.000000,0.000000,1.580000,0.000000,0.000000,0.000000,0.000000,0.000000
43.977001,0.000000,0.000000,1.590000,0.000000,0.000000,0.000000,0.000000,0.000000
43.981998,0.000000,0.000000,1.610000,0.000000,0.000000,0.000000,0.000000,0.000000
43.987000,0.000000,0.000000,1.610000,0.000000,0.000000,0.000000,0.000000,0.000000
43.992001,0.000000,0.000000,1.620000,0.000000,0.000000,0.000000,0.000000,0.000000
43.997002,0.000000,0.000000,1.620000,0.000000,0.000000,0.000000,0.000000,0.000000
44.001999,0.000000,0.000000,1.620000,0.000000,0.000000,0.000000,0.000000,0.000000
44.007000,0.000000,0.000000,1.610000,0.000000,0.000000,0.000000,0.000000,0.000000
44.012001,0.000000,0.000000,1.610000,0.000000,0.000000,0.000000,0.000000,0.000000
44.016998,0.000000,0.000000,1.600000,0.000000,0.000000,0.000000,0.000000,0.000000
44.021999,0.000000,0.000000,1.600000,0.000000,0.000000,0.000000,0.000000,0.000000
44.027000,0.000000,0.000000,1.590000,0.000000,0.000000,0.000000,0.000000,0.000000
44.032001,0.000000,0.000000,1.580000,0.000000,0.000000,0.000000,0.000000,0.000000
44.036999,0.000000,0.000000,1.560000,0.000000,0.000000,0.000000,0.000000,0.000000
44.042000,0.000000,0.000000,1.540000,0.000000,0.000000,0.000000,0.000000,0.000000
44.047001,0.000000,0.000000,1.520000,0.000000,0.000000,0.000000,0.000000,0.000000
44.051998,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000
44.056999,0.000000,0.000000,1.470000,0.000000,0.000000,0.000000,0.000000,0.000000
44.062000,0.000000,0.000000,1.440000,0.000000,0.000000,0.000000,0.000000,0.000000
44.067001,0.000000,0.000000,1.420000,0.000000,0.000000,0.000000,0.000000,0.000000
44.071999,0.000000,0.000000,1.390000,0.000000,0.000000,0.000000,0.000000,0.000000
44.077000,0.000000,0.000000,1.350000,0.000000,0.000000,0.000000,0.000000,0.000000
44.082001,0.000000,0.000000,1.310000,0.000000,0.000000,0.000000,0.000000,0.000000
44.087002,0.000000,0.000000,1.270000,0.000000,0.000000,0.000000,0.000000,0.000000
44.091999,0.000000,0.000000,1.230000,0.000000,0.000000,0.000000,0.000000,0.000000
44.097000,0.000000,0.000000,1.180000,0.000000,0.000000,0.000000,0.000000,0.000000
44.102001,0.000000,0.000000,1.120000,0.000000,0.000000,0.000000,0.000000,0.000000
44.106998,0.000000,0.000000,1.070000,0.000000,0.000000,0.000000,0.000000,0.000000
44.112000,0.000000,0.000000,1.010000,0.000000,0.000000,0.000000,0.000000,0.000000
44.117001,0.000000,0.000000,0.940000,0.000000,0.000000,0.000000,0.000000,0.000000
44.122002,0.000000,0.000000,0.880000,0.000000,0.000000,0.000000,0.000000,0.000000
44.126999,0.000000,0.000000,0.810000,0.000000,0.000000,0.000000,0.000000,0.000000
44.132000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,0.000000,0.000000
44.137001,0.000000,0.000000,0.670000,0.000000,0.000000,0.000000,0.000000,0.000000
44.141998,0.000000,0.000000,0.610000,0.000000,0.000000,0.000000,0.000000,0.000000
44.146999,0.000000,0.000000,0.540000,0.000000,0.000000,0.000000,0.000000,0.000000
44.152000,0.000000,0.000000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000
44.157001,0.000000,0.000000,0.410000,0.000000,0.000000,0.000000,0.000000,0.000000
44.161999,0.000000,0.000000,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000
44.167000,0.000000,0.000000,0.290000,0.000000,0.000000,0.000000,0.000000,0.000000
44.172001,0.000000,0.000000,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000
44.176998,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
44.181999,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000
44.187000,0.000000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
44.192001,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
44.196999,0.000000,0.000000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
44.202000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
44.207001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.212002,0.000000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
44.216999,0.000000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
44.222000,0.000000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
44.227001,0.000000,0.000000,-0.130000,0.000000,0.000000,0.000000,0.000000,0.000000
44.231998,0.000000,0.000000,-0.160000,0.000000,0.000000,0.000000,0.000000,0.000000
44.237000,0.000000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000
44.242001,0.000000,0.000000,-0.250000,0.000000,0.000000,0.000000,0.000000,0.000000
44.247002,0.000000,0.000000,-0.310000,0.000000,0.000000,0.000000,0.000000,0.000000
44.251999,0.000000,0.000000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.000000
44.257000,0.000000,0.000000,-0.390000,0.000000,0.000000,0.000000,0.000000,0.000000
44.262001,0.000000,0.000000,-0.430000,0.000000,0.000000,0.000000,0.000000,0.000000
44.266998,0.000000,0.000000,-0.470000,0.000000,0.000000,0.000000,0.000000,0.000000
44.271999,0.000000,0.000000,-0.490000,0.000000,0.000000,0.000000,0.000000,0.000000
44.277000,0.000000,0.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,0.000000
44.282001,0.000000,0.000000,-0.530000,0.000000,0.000000,0.000000,0.000000,0.000000
44.286999,0.000000,0.000000,-0.550000,0.000000,0.000000,0.000000,0.000000,0.000000
44.292000,0.000000,0.000000,-0.570000,0.000000,0.000000,0.000000,0.000000,0.000000
44.297001,0.000000,0.000000,-0.600000,0.000000,0.000000,0.000000,0.000000,0.000000
44.301998,0.000000,0.000000,-0.620000,0.000000,0.000000,0.000000,0.000000,0.000000
44.306999,0.000000,0.000000,-0.650000,0.000000,0.000000,0.000000,0.000000,0.000000
44.312000,0.000000,0.000000,-0.680000,0.000000,0.000000,0.000000,0.000000,0.000000
44.317001,0.000000,0.000000,-0.710000,0.000000,0.000000,0.000000,0.000000,0.000000
44.321999,0.000000,0.000000,-0.740000,0.000000,0.000000,0.000000,0.000000,0.000000
44.327000,0.000000,0.000000,-0.770000,0.000000,0.000000,0.000000,0.000000,0.000000
44.332001,0.000000,0.000000,-0.790000,0.000000,0.000000,0.000000,0.000000,0.000000
44.337002,0.000000,0.000000,-0.810000,0.000000,0.000000,0.000000,0.000000,0.000000
44.341999,0.000000,0.000000,-0.840000,0.000000,0.000000,0.000000,0.000000,0.000000
44.347000,0.000000,0.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,0.000000
44.352001,0.000000,0.000000,-0.900000,0.000000,0.000000,0.000000,0.000000,0.000000
44.356998,0.000000,0.000000,-0.930000,0.000000,0.000000,0.000000,0.000000,0.000000
44.362000,0.000000,0.000000,-0.960000,0.000000,0.000000,0.000000,0.000000,0.000000
44.367001,0.000000,0.000000,-0.990000,0.000000,0.000000,0.000000,0.000000,0.000000
44.372002,0.000000,0.000000,-1.020000,0.000000,0.000000,0.000000,0.000000,0.000000
44.376999,0.000000,0.000000,-1.040000,0.000000,0.000000,0.000000,0.000000,0.000000
44.382000,0.000000,0.000000,-1.060000,0.000000,0.000000,0.000000,0.000000,0.000000
44.387001,0.000000,0.000000,-1.080000,0.000000,0.000000,0.000000,0.000000,0.000000
44.391998,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000
44.396999,0.000000,0.000000,-1.110000,0.000000,0.000000,0.000000,0.000000,0.000000
44.402000,0.000000,0.000000,-1.110000,0.000000,0.000000,0.000000,0.000000,0.000000
44.407001,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000
44.411999,0.000000,0.000000,-1.110000,0.000000,0.000000,0.000000,0.000000,0.000000
44.417000,0.000000,0.000000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.000000
44.422001,0.000000,0.000000,-1.090000,0.000000,0.000000,0.000000,0.000000,0.000000
44.426998,0.000000,0.000000,-1.070000,0.000000,0.000000,0.000000,0.000000,0.000000
44.431999,0.000000,0.000000,-1.050000,0.000000,0.000000,0.000000,0.000000,0.000000
44.437000,0.000000,0.000000,-1.030000,0.000000,0.000000,0.000000,0.000000,0.000000
44.442001,0.000000,0.000000,-1.010000,0.000000,0.000000,0.000000,0.000000,0.000000
44.446999,0.000000,0.000000,-0.990000,0.000000,0.000000,0.000000,0.000000,0.000000
44.452000,0.000000,0.000000,-0.960000,0.000000,0.000000,0.000000,0.000000,0.000000
44.457001,0.000000,0.000000,-0.940000,0.000000,0.000000,0.000000,0.000000,0.000000
44.462002,0.000000,0.000000,-0.890000,0.000000,0.000000,0.000000,0.000000,0.000000
44.466999,0.000000,0.000000,-0.860000,0.000000,0.000000,0.000000,0.000000,0.000000
44.472000,0.000000,0.000000,-0.820000,0.000000,0.000000,0.000000,0.000000,0.000000
44.477001,0.000000,0.000000,-0.790000,0.000000,0.000000,0.000000,0.000000,0.000000
44.481998,0.000000,0.000000,-0.760000,0.000000,0.000000,0.000000,0.000000,0.000000
44.487000,0.000000,0.000000,-0.730000,0.000000,0.000000,0.000000,0.000000,0.000000
44.492001,0.000000,0.000000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.000000
44.497002,0.000000,0.000000,-0.670000,0.000000,0.000000,0.000000,0.000000,0.000000
44.501999,0.000000,0.000000,-0.640000,0.000000,0.000000,0.000000,0.000000,0.000000
44.507000,0.000000,0.000000,-0.620000,0.000000,0.000000,0.000000,0.000000,0.000000
44.512001,0.000000,0.000000,-0.600000,0.000000,0.000000,0.000000,0.000000,0.000000
44.516998,0.000000,0.000000,-0.580000,0.000000,0.000000,0.000000,0.000000,0.000000
44.521999,0.000000,0.000000,-0.560000,0.000000,0.000000,0.000000,0.000000,0.000000
44.527000,0.000000,0.000000,-0.540000,0.000000,0.000000,0.000000,0.000000,0.000000
44.532001,0.000000,0.000000,-0.530000,0.000000,0.000000,0.000000,0.000000,0.000000
44.536999,0.000000,0.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,0.000000
44.542000,0.000000,0.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,0.000000
44.547001,0.000000,0.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,0.000000
44.551998,0.000000,0.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,0.000000
44.556999,0.000000,0.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,0.000000
44.562000,0.000000,0.000000,-0.520000,0.000000,0.000000,0.000000,0.000000,0.000000
44.567001,0.000000,0.000000,-0.540000,0.000000,0.000000,0.000000,0.000000,0.000000
44.571999,0.000000,0.000000,-0.560000,0.000000,0.000000,0.000000,0.000000,0.000000
44.577000,0.000000,0.000000,-0.590000,0.000000,0.000000,0.000000,0.000000,0.000000
44.582001,0.000000,0.000000,-0.620000,0.000000,0.000000,0.000000,0.000000,0.000000
44.587002,0.000000,0.000000,-0.650000,0.000000,0.000000,0.000000,0.000000,0.000000
44.591999,0.000000,0.000000,-0.690000,0.000000,0.000000,0.000000,0.000000,0.000000
44.597000,0.000000,0.000000,-0.730000,0.000000,0.000000,0.000000,0.000000,0.000000
44.602001,0.000000,0.000000,-0.770000,0.000000,0.000000,0.000000,0.000000,0.000000
44.606998,0.000000,0.000000,-0.810000,0.000000,0.000000,0.000000,0.000000,0.000000
44.612000,0.000000,0.000000,-0.860000,0.000000,0.000000,0.000000,0.000000,0.000000
44.617001,0.000000,0.000000,-0.900000,0.000000,0.000000,0.000000,0.000000,0.000000
44.622002,0.000000,0.000000,-0.960000,0.000000,0.000000,0.000000,0.000000,0.000000
44.626999,0.000000,0.000000,-1.010000,0.000000,0.000000,0.000000,0.000000,0.000000
44.632000,0.000000,0.000000,-1.060000,0.000000,0.000000,0.000000,0.000000,0.000000
44.637001,0.000000,0.000000,-1.110000,0.000000,0.000000,0.000000,0.000000,0.000000
44.641998,0.000000,0.000000,-1.160000,0.000000,0.000000,0.000000,0.000000,0.000000
44.646999,0.000000,0.000000,-1.210000,0.000000,0.000000,0.000000,0.000000,0.000000
44.652000,0.000000,0.000000,-1.240000,0.000000,0.000000,0.000000,0.000000,0.000000
44.657001,0.000000,0.000000,-1.290000,0.000000,0.000000,0.000000,0.000000,0.000000
44.661999,0.000000,0.000000,-1.330000,0.000000,0.000000,0.000000,0.000000,0.000000
44.667000,0.000000,0.000000,-1.370000,0.000000,0.000000,0.000000,0.000000,0.000000
44.672001,0.000000,0.000000,-1.410000,0.000000,0.000000,0.000000,0.000000,0.000000
44.676998,0.000000,0.000000,-1.450000,0.000000,0.000000,0.000000,0.000000,0.000000
44.681999,0.000000,0.000000,-1.490000,0.000000,0.000000,0.000000,0.000000,0.000000
44.687000,0.000000,0.000000,-1.530000,0.000000,0.000000,0.000000,0.000000,0.000000
44.692001,0.000000,0.000000,-1.570000,0.000000,0.000000,0.000000,0.000000,0.000000
44.696999,0.000000,0.000000,-1.600000,0.000000,0.000000,0.000000,0.000000,0.000000
44.702000,0.000000,0.000000,-1.640000,0.000000,0.000000,0.000000,0.000000,0.000000
44.707001,0.000000,0.000000,-1.680000,0.000000,0.000000,0.000000,0.000000,0.000000
44.712002,0.000000,0.000000,-1.720000,0.000000,0.000000,0.000000,0.000000,0.000000
44.716999,0.000000,0.000000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000
44.722000,0.000000,0.000000,-1.790000,0.000000,0.000000,0.000000,0.000000,0.000000
44.727001,0.000000,0.000000,-1.820000,0.000000,0.000000,0.000000,0.000000,0.000000
44.731998,0.000000,0.000000,-1.840000,0.000000,0.000000,0.000000,0.000000,0.000000
44.737000,0.000000,0.000000,-1.860000,0.000000,0.000000,0.000000,0.000000,0.000000
44.742001,0.000000,0.000000,-1.870000,0.000000,0.000000,0.000000,0.000000,0.000000
44.747002,0.000000,0.000000,-1.880000,0.000000,0.000000,0.000000,0.000000,0.000000
44.751999,0.000000,0.000000,-1.890000,0.000000,0.000000,0.000000,0.000000,0.000000
44.757000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000
44.762001,0.000000,0.000000,-1.910000,0.000000,0.000000,0.000000,0.000000,0.000000
44.766998,0.000000,0.000000,-1.910000,0.000000,0.000000,0.000000,0.000000,0.000000
44.771999,0.000000,0.000000,-1.920000,0.000000,0.000000,0.000000,0.000000,0.000000
44.777000,0.000000,0.000000,-1.920000,0.000000,0.000000,0.000000,0.000000,0.000000
44.782001,0.000000,0.000000,-1.930000,0.000000,0.000000,0.000000,0.000000,0.000000
44.786999,0.000000,0.000000,-1.930000,0.000000,0.000000,0.000000,0.000000,0.000000
44.792000,0.000000,0.000000,-1.930000,0.000000,0.000000,0.000000,0.000000,0.000000
44.797001,0.000000,0.000000,-1.930000,0.000000,0.000000,0.000000,0.000000,0.000000
44.801998,0.000000,0.000000,-1.920000,0.000000,0.000000,0.000000,0.000000,0.000000
44.806999,0.000000,0.000000,-1.920000,0.000000,0.000000,0.000000,0.000000,0.000000
44.812000,0.000000,0.000000,-1.910000,0.000000,0.000000,0.000000,0.000000,0.000000
44.817001,0.000000,0.000000,-1.910000,0.000000,0.000000,0.000000,0.000000,0.000000
44.821999,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000
44.827000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000
44.832001,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000
44.837002,0.000000,0.000000,-1.890000,0.000000,0.000000,0.000000,0.000000,0.000000
44.841999,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000
44.847000,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000
44.852001,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000
44.856998,0.000000,0.000000,-1.910000,0.000000,0.000000,0.000000,0.000000,0.000000
44.862000,0.000000,0.000000,-1.910000,0.000000,0.000000,0.000000,0.000000,0.000000
44.867001,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000
44.872002,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000
44.876999,0.000000,0.000000,-1.890000,0.000000,0.000000,0.000000,0.000000,0.000000
44.882000,0.000000,0.000000,-1.880000,0.000000,0.000000,0.000000,0.000000,0.000000
44.887001,0.000000,0.000000,-1.870000,0.000000,0.000000,0.000000,0.000000,0.000000
44.891998,0.000000,0.000000,-1.850000,0.000000,0.000000,0.000000,0.000000,0.000000
44.896999,0.000000,0.000000,-1.830000,0.000000,0.000000,0.000000,0.000000,0.000000
44.902000,0.000000,0.000000,-1.820000,0.000000,0.000000,0.000000,0.000000,0.000000
44.907001,0.000000,0.000000,-1.810000,0.000000,0.000000,0.000000,0.000000,0.000000
44.911999,0.000000,0.000000,-1.800000,0.000000,0.000000,0.000000,0.000000,0.000000
44.917000,0.000000,0.000000,-1.800000,0.000000,0.000000,0.000000,0.000000,0.000000
44.922001,0.000000,0.000000,-1.800000,0.000000,0.000000,0.000000,0.000000,0.000000
44.926998,0.000000,0.000000,-1.800000,0.000000,0.000000,0.000000,0.000000,0.000000
44.931999,0.000000,0.000000,-1.820000,0.000000,0.000000,0.000000,0.000000,0.000000
44.937000,0.000000,0.000000,-1.830000,0.000000,0.000000,0.000000,0.000000,0.000000
44.942001,0.000000,0.000000,-1.860000,0.000000,0.000000,0.000000,0.000000,0.000000
44.946999,0.000000,0.000000,-1.880000,0.000000,0.000000,0.000000,0.000000,0.000000
44.952000,0.000000,0.000000,-1.910000,0.000000,0.000000,0.000000,0.000000,0.000000
44.957001,0.000000,0.000000,-1.940000,0.000000,0.000000,0.000000,0.000000,0.000000
44.962002,0.000000,0.000000,-1.970000,0.000000,0.000000,0.000000,0.000000,0.000000
44.966999,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
