I0,I1,I2,I3,I4,I5,I6,I7,I8
1598.332031,3.000000,3.000000,2.340000,0.000000,0.000000,0.000000,2.330000,1.000000
1598.337036,1.000000,1.000000,2.340000,0.000000,0.000000,0.000000,2.330000,1.000000
1598.342041,3.000000,3.000000,2.330000,0.000000,0.000000,0.000000,2.330000,1.000000
1598.347046,6.000000,6.000000,2.320000,0.000000,0.000000,0.000000,2.330000,1.000000
1598.352051,8.000000,8.000000,2.320000,0.000000,0.000000,0.000000,2.330000,1.000000
1598.357056,9.000000,9.000000,2.320000,0.000000,0.000000,0.000000,2.330000,1.000000
1598.362061,10.000000,10.000000,2.300000,0.000000,0.000000,0.000000,2.330000,1.000000
1598.366943,14.000000,14.000000,2.280000,0.000000,0.000000,0.000000,2.330000,1.000000
1598.371948,17.000000,17.000000,2.260000,0.000000,0.000000,0.000000,2.330000,1.000000
1598.376953,19.000000,19.000000,2.230000,0.000000,0.000000,0.000000,2.330000,1.000000
1598.381958,22.000000,22.000000,2.220000,0.000000,0.000000,0.000000,2.330000,1.000000
1598.386963,24.000000,24.000000,2.200000,0.000000,0.000000,0.000000,2.330000,1.000000
1598.391968,27.000000,27.000000,2.160000,0.000000,0.000000,0.000000,2.330000,1.000000
1598.396973,32.000000,32.000000,2.100000,0.000000,0.000000,0.000000,2.330000,1.000000
1598.401978,37.000000,37.000000,2.090000,0.000000,0.000000,0.000000,2.330000,1.000000
1598.406982,37.000000,37.000000,2.080000,0.000000,0.000000,0.000000,2.330000,1.000000
1598.411987,40.000000,40.000000,2.020000,2.000000,0.000000,0.000000,2.330000,1.000000
1598.416992,46.000000,46.000000,1.980000,2.000000,0.000000,0.000000,2.330000,1.000000
1598.421997,51.000000,51.000000,1.970000,2.000000,0.000000,0.000000,2.430000,1.000000
1598.427002,50.000000,50.000000,1.970000,2.000000,0.000000,0.000000,2.430000,1.000000
1598.432007,58.000000,58.000000,1.890000,0.000000,0.000000,0.000000,2.430000,1.000000
1598.437012,66.000000,66.000000,1.760000,0.000000,0.000000,0.000000,2.430000,1.000000
1598.442017,76.000000,76.000000,1.760000,2.000000,2.000000,0.000000,2.340000,1.000000
1598.447021,69.000000,69.000000,1.780000,2.000000,2.000000,0.000000,2.340000,1.000000
1598.452026,55.000000,55.000000,1.750000,0.000000,2.000000,0.000000,2.530000,1.000000
1598.457031,56.000000,56.000000,1.630000,0.000000,2.000000,0.000000,2.530000,1.000000
1598.462036,80.000000,80.000000,1.600000,2.000000,2.000000,0.000000,2.440000,1.000000
1598.467041,80.000000,80.000000,1.600000,2.000000,2.000000,0.000000,2.440000,1.000000
1598.472046,66.000000,66.000000,1.630000,2.000000,2.000000,0.000000,2.540000,1.000000
1598.477051,56.000000,56.000000,1.490000,2.000000,2.000000,0.000000,2.540000,1.000000
1598.482056,70.000000,70.000000,1.510000,2.000000,4.000000,0.000000,2.550000,1.000000
1598.487061,62.000000,62.000000,1.630000,2.000000,4.000000,0.000000,2.550000,1.000000
1598.491943,38.000000,38.000000,1.750000,4.000000,2.000000,0.000000,2.650000,1.000000
1598.496948,22.000000,22.000000,1.700000,4.000000,2.000000,0.000000,2.650000,1.000000
1598.501953,41.000000,41.000000,1.670000,2.000000,2.000000,0.000000,2.660000,1.000000
1598.506958,45.000000,45.000000,1.780000,2.000000,2.000000,0.000000,2.660000,1.000000
1598.511963,29.000000,29.000000,1.930000,4.000000,2.000000,0.000000,2.580000,1.000000
1598.516968,12.000000,12.000000,1.980000,4.000000,2.000000,0.000000,2.580000,1.000000
1598.521973,9.000000,9.000000,1.950000,4.000000,2.000000,0.000000,2.680000,1.000000
1598.526978,19.000000,19.000000,2.020000,4.000000,2.000000,0.000000,2.680000,1.000000
1598.531982,18.000000,18.000000,2.140000,2.000000,2.000000,0.000000,2.700000,1.000000
1598.536987,3.000000,3.000000,2.250000,2.000000,2.000000,0.000000,2.700000,1.000000
1598.541992,-1.000000,-1.000000,2.250000,4.000000,2.000000,0.000000,2.610000,1.000000
1598.546997,9.000000,9.000000,2.230000,4.000000,2.000000,0.000000,2.610000,1.000000
1598.552002,11.000000,11.000000,2.290000,2.000000,0.000000,0.000000,2.720000,1.000000
1598.557007,5.000000,5.000000,2.380000,2.000000,0.000000,0.000000,2.720000,1.000000
1598.562012,6.000000,6.000000,2.400000,2.000000,2.000000,0.000000,2.540000,1.000000
1598.567017,11.000000,11.000000,2.390000,2.000000,2.000000,0.000000,2.540000,1.000000
1598.572021,4.000000,4.000000,2.390000,2.000000,2.000000,0.000000,2.640000,1.000000
1598.577026,8.000000,8.000000,2.380000,2.000000,2.000000,0.000000,2.640000,1.000000
1598.582031,18.000000,18.000000,2.390000,2.000000,0.000000,0.000000,2.640000,1.000000
1598.587036,19.000000,19.000000,2.400000,2.000000,0.000000,0.000000,2.640000,1.000000
1598.592041,19.000000,19.000000,2.390000,0.000000,0.000000,0.000000,2.560000,1.000000
1598.597046,23.000000,23.000000,2.330000,0.000000,0.000000,0.000000,2.560000,1.000000
1598.602051,25.000000,25.000000,2.300000,0.000000,0.000000,0.000000,2.470000,1.000000
1598.607056,28.000000,28.000000,2.320000,0.000000,0.000000,0.000000,2.470000,1.000000
1598.612061,17.000000,17.000000,2.330000,0.000000,0.000000,0.000000,2.470000,1.000000
1598.616943,15.000000,15.000000,2.260000,0.000000,0.000000,0.000000,2.470000,1.000000
1598.621948,24.000000,24.000000,2.190000,0.000000,2.000000,0.000000,2.470000,1.000000
1598.626953,29.000000,29.000000,2.240000,0.000000,2.000000,0.000000,2.470000,1.000000
1598.631958,17.000000,17.000000,2.290000,2.000000,0.000000,0.000000,2.560000,1.000000
1598.636963,9.000000,9.000000,2.240000,2.000000,0.000000,0.000000,2.560000,1.000000
1598.641968,25.000000,25.000000,2.160000,0.000000,2.000000,0.000000,2.570000,1.000000
1598.646973,33.000000,33.000000,2.210000,0.000000,2.000000,0.000000,2.570000,1.000000
1598.651978,22.000000,22.000000,2.280000,0.000000,0.000000,0.000000,2.570000,1.000000
1598.656982,11.000000,11.000000,2.240000,0.000000,0.000000,0.000000,2.570000,1.000000
1598.661987,19.000000,19.000000,2.160000,2.000000,0.000000,0.000000,2.480000,1.000000
1598.666992,28.000000,28.000000,2.190000,2.000000,0.000000,0.000000,2.480000,1.000000
1598.671997,11.000000,11.000000,2.290000,0.000000,0.000000,0.000000,2.570000,1.000000
1598.677002,-5.000000,-5.000000,2.300000,0.000000,0.000000,0.000000,2.570000,1.000000
1598.682007,5.000000,5.000000,2.240000,0.000000,0.000000,0.000000,2.480000,1.000000
1598.687012,14.000000,14.000000,2.260000,0.000000,0.000000,0.000000,2.480000,1.000000
1598.692017,2.000000,2.000000,2.360000,0.000000,2.000000,0.000000,2.480000,1.000000
1598.697021,-12.000000,-12.000000,2.410000,0.000000,2.000000,0.000000,2.480000,1.000000
1598.702026,-14.000000,-14.000000,2.380000,2.000000,0.000000,0.000000,2.580000,1.000000
1598.707031,-5.000000,-5.000000,2.360000,2.000000,0.000000,0.000000,2.580000,1.000000
1598.712036,5.000000,5.000000,2.420000,0.000000,0.000000,0.000000,2.580000,1.000000
1598.717041,-2.000000,-2.000000,2.490000,0.000000,0.000000,0.000000,2.580000,1.000000
1598.722046,-8.000000,-8.000000,2.490000,0.000000,0.000000,0.000000,2.490000,1.000000
1598.727051,-3.000000,-3.000000,2.430000,0.000000,0.000000,0.000000,2.490000,1.000000
1598.732056,0.000000,0.000000,2.440000,0.000000,0.000000,0.000000,2.490000,1.000000
1598.737061,-3.000000,-3.000000,2.490000,0.000000,0.000000,0.000000,2.490000,1.000000
1598.741943,-13.000000,-13.000000,2.520000,0.000000,0.000000,0.000000,2.490000,1.000000
1598.746948,-15.000000,-15.000000,2.510000,0.000000,0.000000,0.000000,2.490000,1.000000
1598.751953,-11.000000,-11.000000,2.500000,0.000000,0.000000,0.000000,2.490000,1.000000
1598.756958,-12.000000,-12.000000,2.550000,0.000000,0.000000,0.000000,2.490000,1.000000
1598.761963,-19.000000,-19.000000,2.590000,0.000000,0.000000,0.000000,2.490000,1.000000
1598.766968,-22.000000,-22.000000,2.580000,0.000000,0.000000,0.000000,2.490000,1.000000
1598.771973,-20.000000,-20.000000,2.600000,0.000000,0.000000,0.000000,2.490000,1.000000
1598.776978,-21.000000,-21.000000,2.630000,0.000000,0.000000,0.000000,2.490000,1.000000
1598.781982,-26.000000,-26.000000,2.650000,0.000000,0.000000,0.000000,2.490000,1.000000
1598.786987,-29.000000,-29.000000,2.670000,0.000000,0.000000,0.000000,2.490000,1.000000
1598.791992,-32.000000,-32.000000,2.710000,0.000000,0.000000,0.000000,2.490000,1.000000
1598.796997,-36.000000,-36.000000,2.760000,0.000000,0.000000,0.000000,2.490000,1.000000
1598.802002,-40.000000,-40.000000,2.770000,0.000000,0.000000,0.000000,2.490000,1.000000
1598.807007,-39.000000,-39.000000,2.780000,0.000000,0.000000,0.000000,2.490000,1.000000
1598.812012,-41.000000,-41.000000,2.840000,0.000000,0.000000,0.000000,2.490000,1.000000
1598.817017,-47.000000,-47.000000,2.930000,0.000000,0.000000,0.000000,2.490000,1.000000
1598.822021,-56.000000,-56.000000,2.940000,-2.000000,-2.000000,0.000000,2.490000,1.000000
1598.827026,-55.000000,-55.000000,2.960000,-2.000000,-2.000000,0.000000,2.490000,1.000000
1598.832031,-55.000000,-55.000000,3.020000,-2.000000,-2.000000,0.000000,2.300000,1.000000
1598.837036,-58.000000,-58.000000,3.080000,-2.000000,-2.000000,0.000000,2.300000,1.000000
1598.842041,-78.000000,-78.000000,3.080000,-2.000000,-2.000000,0.000000,2.290000,1.000000
1598.847046,-70.000000,-70.000000,3.040000,-2.000000,-2.000000,0.000000,2.290000,1.000000
1598.852051,-60.000000,-60.000000,3.050000,-2.000000,0.000000,0.000000,2.280000,1.000000
1598.857056,-55.000000,-55.000000,3.120000,-2.000000,0.000000,0.000000,2.280000,1.000000
1598.862061,-58.000000,-58.000000,3.120000,-4.000000,-2.000000,0.000000,2.370000,1.000000
1598.866943,-50.000000,-50.000000,3.010000,-4.000000,-2.000000,0.000000,2.370000,1.000000
1598.871948,-23.000000,-23.000000,2.930000,-2.000000,-2.000000,0.000000,2.180000,1.000000
1598.876953,-12.000000,-12.000000,2.930000,-2.000000,-2.000000,0.000000,2.180000,1.000000
1598.881958,-32.000000,-32.000000,2.960000,-2.000000,-2.000000,0.000000,2.260000,1.000000
1598.886963,-37.000000,-37.000000,2.890000,-2.000000,-2.000000,0.000000,2.260000,1.000000
1598.891968,-20.000000,-20.000000,2.800000,-2.000000,-4.000000,0.000000,2.250000,1.000000
1598.896973,-7.000000,-7.000000,2.760000,-2.000000,-4.000000,0.000000,2.250000,1.000000
1598.901978,-8.000000,-8.000000,2.750000,-2.000000,-2.000000,0.000000,2.150000,1.000000
1598.906982,-12.000000,-12.000000,2.710000,-2.000000,-2.000000,0.000000,2.150000,1.000000
1598.911987,-18.000000,-18.000000,2.640000,0.000000,-2.000000,0.000000,2.230000,1.000000
1598.916992,-10.000000,-10.000000,2.550000,0.000000,-2.000000,0.000000,2.230000,1.000000
1598.921997,2.000000,2.000000,2.520000,-2.000000,0.000000,0.000000,2.320000,1.000000
1598.927002,-2.000000,-2.000000,2.520000,-2.000000,0.000000,0.000000,2.320000,1.000000
1598.932007,-1.000000,-1.000000,2.490000,0.000000,-2.000000,0.000000,2.320000,1.000000
1598.937012,-2.000000,-2.000000,2.460000,0.000000,-2.000000,0.000000,2.320000,1.000000
1598.942017,-2.000000,-2.000000,2.440000,0.000000,-2.000000,0.000000,2.310000,1.000000
1598.947021,-6.000000,-6.000000,2.450000,0.000000,-2.000000,0.000000,2.310000,1.000000
1598.952026,-12.000000,-12.000000,2.470000,0.000000,0.000000,0.000000,2.310000,1.000000
1598.957031,-18.000000,-18.000000,2.490000,0.000000,0.000000,0.000000,2.310000,1.000000
1598.962036,-24.000000,-24.000000,2.520000,0.000000,0.000000,0.000000,2.400000,1.000000
1598.967041,-27.000000,-27.000000,2.520000,0.000000,0.000000,0.000000,2.400000,1.000000
1598.972046,-21.000000,-21.000000,2.550000,0.000000,0.000000,0.000000,2.400000,1.000000
1598.977051,-26.000000,-26.000000,2.650000,0.000000,0.000000,0.000000,2.400000,1.000000
1598.982056,-36.000000,-36.000000,2.710000,0.000000,0.000000,0.000000,2.400000,1.000000
1598.987061,-37.000000,-37.000000,2.670000,0.000000,0.000000,0.000000,2.400000,1.000000
1598.991943,-26.000000,-26.000000,2.640000,-2.000000,-2.000000,0.000000,2.400000,1.000000
1598.996948,-20.000000,-20.000000,2.750000,-2.000000,-2.000000,0.000000,2.400000,1.000000
1599.001953,-32.000000,-32.000000,2.810000,0.000000,-2.000000,0.000000,2.210000,1.000000
1599.006958,-36.000000,-36.000000,2.760000,0.000000,-2.000000,0.000000,2.210000,1.000000
1599.011963,-35.000000,-35.000000,2.680000,0.000000,0.000000,0.000000,2.300000,1.000000
1599.016968,-21.000000,-21.000000,2.700000,0.000000,0.000000,0.000000,2.300000,1.000000
1599.021973,-20.000000,-20.000000,2.750000,0.000000,-2.000000,0.000000,2.390000,1.000000
1599.026978,-27.000000,-27.000000,2.720000,0.000000,-2.000000,0.000000,2.390000,1.000000
1599.031982,-13.000000,-13.000000,2.640000,-2.000000,-2.000000,0.000000,2.290000,1.000000
1599.036987,1.000000,1.000000,2.620000,-2.000000,-2.000000,0.000000,2.290000,1.000000
1599.041992,-5.000000,-5.000000,2.630000,-2.000000,0.000000,0.000000,2.190000,1.000000
1599.046997,-10.000000,-10.000000,2.640000,-2.000000,0.000000,0.000000,2.190000,1.000000
1599.052002,-17.000000,-17.000000,2.570000,-2.000000,0.000000,0.000000,2.280000,1.000000
1599.057007,-7.000000,-7.000000,2.490000,-2.000000,0.000000,0.000000,2.280000,1.000000
1599.062012,7.000000,7.000000,2.470000,0.000000,0.000000,0.000000,2.280000,1.000000
1599.067017,5.000000,5.000000,2.470000,0.000000,0.000000,0.000000,2.280000,1.000000
1599.072021,2.000000,2.000000,2.430000,0.000000,-2.000000,0.000000,2.370000,1.000000
1599.077026,5.000000,5.000000,2.380000,0.000000,-2.000000,0.000000,2.370000,1.000000
1599.082031,15.000000,15.000000,2.340000,0.000000,0.000000,0.000000,2.270000,1.000000
1599.087036,13.000000,13.000000,2.380000,0.000000,0.000000,0.000000,2.270000,1.000000
1599.092041,-3.000000,-3.000000,2.400000,0.000000,0.000000,0.000000,2.360000,1.000000
1599.097046,-6.000000,-6.000000,2.390000,0.000000,0.000000,0.000000,2.360000,1.000000
1599.102051,4.000000,4.000000,2.370000,2.000000,0.000000,0.000000,2.360000,1.000000
1599.107056,7.000000,7.000000,2.370000,2.000000,0.000000,0.000000,2.360000,1.000000
1599.112061,8.000000,8.000000,2.360000,0.000000,0.000000,0.000000,2.460000,1.000000
1599.116943,8.000000,8.000000,2.360000,0.000000,0.000000,0.000000,2.460000,1.000000
1599.121948,16.000000,16.000000,2.360000,0.000000,0.000000,0.000000,2.370000,1.000000
1599.126953,17.000000,17.000000,2.340000,0.000000,0.000000,0.000000,2.370000,1.000000
1599.131958,14.000000,14.000000,2.320000,0.000000,0.000000,0.000000,2.370000,1.000000
1599.136963,17.000000,17.000000,2.290000,0.000000,0.000000,0.000000,2.370000,1.000000
1599.141968,19.000000,19.000000,2.280000,0.000000,0.000000,0.000000,2.370000,1.000000
1599.146973,19.000000,19.000000,2.280000,0.000000,0.000000,0.000000,2.370000,1.000000
1599.151978,21.000000,21.000000,2.240000,2.000000,0.000000,0.000000,2.370000,1.000000
1599.156982,25.000000,25.000000,2.190000,2.000000,0.000000,0.000000,2.370000,1.000000
1599.161987,30.000000,30.000000,2.170000,0.000000,2.000000,0.000000,2.460000,1.000000
1599.166992,31.000000,31.000000,2.160000,0.000000,2.000000,0.000000,2.460000,1.000000
1599.171997,39.000000,39.000000,2.110000,0.000000,0.000000,0.000000,2.470000,1.000000
1599.177002,45.000000,45.000000,2.090000,0.000000,0.000000,0.000000,2.470000,1.000000
1599.182007,48.000000,48.000000,2.070000,2.000000,0.000000,0.000000,2.370000,1.000000
1599.187012,48.000000,48.000000,2.070000,2.000000,0.000000,0.000000,2.370000,1.000000
1599.192017,42.000000,42.000000,2.010000,0.000000,2.000000,0.000000,2.470000,1.000000
1599.197021,49.000000,49.000000,1.940000,0.000000,2.000000,0.000000,2.470000,1.000000
1599.202026,62.000000,62.000000,1.950000,0.000000,2.000000,0.000000,2.470000,1.000000
1599.207031,59.000000,59.000000,1.910000,0.000000,2.000000,0.000000,2.470000,1.000000
1599.212036,62.000000,62.000000,1.850000,0.000000,2.000000,0.000000,2.480000,1.000000
1599.217041,66.000000,66.000000,1.720000,0.000000,2.000000,0.000000,2.480000,1.000000
1599.222046,72.000000,72.000000,1.760000,2.000000,2.000000,0.000000,2.480000,1.000000
1599.227051,58.000000,58.000000,1.830000,2.000000,2.000000,0.000000,2.480000,1.000000
1599.232056,46.000000,46.000000,1.820000,2.000000,2.000000,0.000000,2.580000,1.000000
1599.237061,47.000000,47.000000,1.690000,2.000000,2.000000,0.000000,2.580000,1.000000
1599.241943,69.000000,69.000000,1.640000,2.000000,2.000000,0.000000,2.590000,1.000000
1599.246948,67.000000,67.000000,1.730000,2.000000,2.000000,0.000000,2.590000,1.000000
1599.251953,47.000000,47.000000,1.850000,2.000000,2.000000,0.000000,2.600000,1.000000
1599.256958,30.000000,30.000000,1.730000,2.000000,2.000000,0.000000,2.600000,1.000000
1599.261963,46.000000,46.000000,1.670000,4.000000,2.000000,0.000000,2.600000,1.000000
1599.266968,52.000000,52.000000,1.750000,4.000000,2.000000,0.000000,2.600000,1.000000
1599.271973,32.000000,32.000000,1.890000,2.000000,2.000000,0.000000,2.710000,1.000000
1599.276978,11.000000,11.000000,1.990000,2.000000,2.000000,0.000000,2.710000,1.000000
1599.281982,17.000000,17.000000,1.950000,4.000000,2.000000,0.000000,2.620000,1.000000
1599.286987,30.000000,30.000000,1.970000,4.000000,2.000000,0.000000,2.620000,1.000000
1599.291992,22.000000,22.000000,2.100000,2.000000,2.000000,0.000000,2.730000,1.000000
1599.296997,4.000000,4.000000,2.200000,2.000000,2.000000,0.000000,2.730000,1.000000
1599.302002,3.000000,3.000000,2.200000,2.000000,4.000000,0.000000,2.640000,1.000000
1599.307007,10.000000,10.000000,2.230000,2.000000,4.000000,0.000000,2.640000,1.000000
1599.312012,4.000000,4.000000,2.300000,2.000000,2.000000,0.000000,2.750000,1.000000
1599.317017,-5.000000,-5.000000,2.410000,2.000000,2.000000,0.000000,2.750000,1.000000
1599.322021,-3.000000,-3.000000,2.440000,2.000000,2.000000,0.000000,2.660000,1.000000
1599.327026,1.000000,1.000000,2.430000,2.000000,2.000000,0.000000,2.660000,1.000000
1599.332031,2.000000,2.000000,2.450000,2.000000,2.000000,0.000000,2.670000,1.000000
1599.337036,2.000000,2.000000,2.500000,2.000000,2.000000,0.000000,2.670000,1.000000
1599.342041,1.000000,1.000000,2.520000,0.000000,0.000000,0.000000,2.680000,1.000000
1599.347046,3.000000,3.000000,2.510000,0.000000,0.000000,0.000000,2.680000,1.000000
1599.352051,10.000000,10.000000,2.510000,0.000000,0.000000,0.000000,2.500000,1.000000
1599.357056,14.000000,14.000000,2.510000,0.000000,0.000000,0.000000,2.500000,1.000000
1599.362061,2.000000,2.000000,2.510000,0.000000,0.000000,0.000000,2.500000,1.000000
1599.366943,4.000000,4.000000,2.490000,0.000000,0.000000,0.000000,2.500000,1.000000
1599.371948,8.000000,8.000000,2.440000,0.000000,0.000000,0.000000,2.500000,1.000000
1599.376953,13.000000,13.000000,2.420000,0.000000,0.000000,0.000000,2.500000,1.000000
1599.381958,13.000000,13.000000,2.410000,0.000000,0.000000,0.000000,2.500000,1.000000
1599.386963,12.000000,12.000000,2.410000,0.000000,0.000000,0.000000,2.500000,1.000000
1599.391968,11.000000,11.000000,2.390000,0.000000,0.000000,0.000000,2.500000,1.000000
1599.396973,13.000000,13.000000,2.370000,0.000000,0.000000,0.000000,2.500000,1.000000
1599.401978,14.000000,14.000000,2.370000,0.000000,0.000000,0.000000,2.500000,1.000000
1599.406982,11.000000,11.000000,2.400000,0.000000,0.000000,0.000000,2.500000,1.000000
1599.411987,6.000000,6.000000,2.390000,0.000000,0.000000,0.000000,2.500000,1.000000
1599.416992,8.000000,8.000000,2.360000,0.000000,0.000000,0.000000,2.500000,1.000000
1599.421997,12.000000,12.000000,2.350000,0.000000,0.000000,0.000000,2.500000,1.000000
1599.427002,10.000000,10.000000,2.380000,0.000000,0.000000,0.000000,2.500000,1.000000
1599.432007,4.000000,4.000000,2.400000,0.000000,0.000000,0.000000,2.500000,1.000000
1599.437012,3.000000,3.000000,2.380000,0.000000,0.000000,0.000000,2.500000,1.000000
1599.442017,7.000000,7.000000,2.360000,0.000000,0.000000,0.000000,2.500000,1.000000
1599.447021,7.000000,7.000000,2.400000,0.000000,0.000000,0.000000,2.500000,1.000000
1599.452026,1.000000,1.000000,2.410000,0.000000,0.000000,0.000000,2.500000,1.000000
1599.457031,-1.000000,-1.000000,2.410000,0.000000,0.000000,0.000000,2.500000,1.000000
1599.462036,1.000000,1.000000,2.400000,0.000000,0.000000,0.000000,2.500000,1.000000
