I0,I1,I2,I3,I4,I5,I6,I7,I8
1420.501953,0.000000,0.000000,-45.360001,0.000000,0.000000,0.000000,0.000000,0.000000
1420.506958,0.000000,0.000000,-44.540001,0.000000,0.000000,0.000000,0.000000,0.000000
1420.511963,0.000000,0.000000,-43.720001,0.000000,0.000000,0.000000,0.000000,0.000000
1420.516968,0.000000,0.000000,-42.900002,0.000000,0.000000,0.000000,0.000000,0.000000
1420.521973,0.000000,0.000000,-42.099998,0.000000,0.000000,0.000000,0.000000,0.000000
1420.526978,0.000000,0.000000,-41.320000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.531982,0.000000,0.000000,-40.590000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.536987,0.000000,0.000000,-39.919998,0.000000,0.000000,0.000000,0.000000,0.000000
1420.541992,0.000000,0.000000,-39.299999,0.000000,0.000000,0.000000,0.000000,0.000000
1420.546997,0.000000,0.000000,-38.750000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.552002,0.000000,0.000000,-38.270000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.557007,0.000000,0.000000,-37.830002,0.000000,0.000000,0.000000,0.000000,0.000000
1420.562012,0.000000,0.000000,-37.430000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.567017,0.000000,0.000000,-37.080002,0.000000,0.000000,0.000000,0.000000,0.000000
1420.572021,0.000000,0.000000,-36.799999,0.000000,0.000000,0.000000,0.000000,0.000000
1420.577026,0.000000,0.000000,-36.560001,0.000000,0.000000,0.000000,0.000000,0.000000
1420.582031,0.000000,0.000000,-36.389999,0.000000,0.000000,0.000000,0.000000,0.000000
1420.587036,0.000000,0.000000,-36.270000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.592041,0.000000,0.000000,-36.180000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.597046,0.000000,0.000000,-36.130001,0.000000,0.000000,0.000000,0.000000,0.000000
1420.602051,0.000000,0.000000,-36.110001,0.000000,0.000000,0.000000,0.000000,0.000000
1420.607056,0.000000,0.000000,-36.099998,0.000000,0.000000,0.000000,0.000000,0.000000
1420.612061,0.000000,0.000000,-36.130001,0.000000,0.000000,0.000000,0.000000,0.000000
1420.616943,0.000000,0.000000,-36.169998,0.000000,0.000000,0.000000,0.000000,0.000000
1420.621948,0.000000,0.000000,-36.230000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.626953,0.000000,0.000000,-36.279999,0.000000,0.000000,0.000000,0.000000,0.000000
1420.631958,0.000000,0.000000,-36.360001,0.000000,0.000000,0.000000,0.000000,0.000000
1420.636963,0.000000,0.000000,-36.439999,0.000000,0.000000,0.000000,0.000000,0.000000
1420.641968,0.000000,0.000000,-36.529999,0.000000,0.000000,0.000000,0.000000,0.000000
1420.646973,0.000000,0.000000,-36.599998,0.000000,0.000000,0.000000,0.000000,0.000000
1420.651978,0.000000,0.000000,-36.669998,0.000000,0.000000,0.000000,0.000000,0.000000
1420.656982,0.000000,0.000000,-36.730000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.661987,0.000000,0.000000,-36.779999,0.000000,0.000000,0.000000,0.000000,0.000000
1420.666992,0.000000,0.000000,-36.820000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.671997,0.000000,0.000000,-36.830002,0.000000,0.000000,0.000000,0.000000,0.000000
1420.677002,0.000000,0.000000,-36.830002,0.000000,0.000000,0.000000,0.000000,0.000000
1420.682007,0.000000,0.000000,-36.799999,0.000000,0.000000,0.000000,0.000000,0.000000
1420.687012,0.000000,0.000000,-36.730000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.692017,0.000000,0.000000,-36.639999,0.000000,0.000000,0.000000,0.000000,0.000000
1420.697021,0.000000,0.000000,-36.520000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.702026,0.000000,0.000000,-36.369999,0.000000,0.000000,0.000000,0.000000,0.000000
1420.707031,0.000000,0.000000,-36.200001,0.000000,0.000000,0.000000,0.000000,0.000000
1420.712036,0.000000,0.000000,-36.020000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.717041,0.000000,0.000000,-35.820000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.722046,0.000000,0.000000,-35.610001,0.000000,0.000000,0.000000,0.000000,0.000000
1420.727051,0.000000,0.000000,-35.380001,0.000000,0.000000,0.000000,0.000000,0.000000
1420.732056,0.000000,0.000000,-35.119999,0.000000,0.000000,0.000000,0.000000,0.000000
1420.737061,0.000000,0.000000,-34.820000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.741943,0.000000,0.000000,-34.480000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.746948,0.000000,0.000000,-34.130001,0.000000,0.000000,0.000000,0.000000,0.000000
1420.751953,0.000000,0.000000,-33.770000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.756958,0.000000,0.000000,-33.400002,0.000000,0.000000,0.000000,0.000000,0.000000
1420.761963,0.000000,0.000000,-32.990002,0.000000,0.000000,0.000000,0.000000,0.000000
1420.766968,0.000000,0.000000,-32.549999,0.000000,0.000000,0.000000,0.000000,0.000000
1420.771973,0.000000,0.000000,-32.080002,0.000000,0.000000,0.000000,0.000000,0.000000
1420.776978,0.000000,0.000000,-31.530001,0.000000,0.000000,0.000000,0.000000,0.000000
1420.781982,0.000000,0.000000,-30.930000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.786987,0.000000,0.000000,-30.340000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.791992,0.000000,0.000000,-29.740000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.796997,0.000000,0.000000,-29.139999,0.000000,0.000000,0.000000,0.000000,0.000000
1420.802002,0.000000,0.000000,-28.480000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.807007,0.000000,0.000000,-27.820000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.812012,0.000000,0.000000,-27.160000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.817017,0.000000,0.000000,-26.440001,0.000000,0.000000,0.000000,0.000000,0.000000
1420.822021,0.000000,0.000000,-25.709999,0.000000,0.000000,0.000000,0.000000,0.000000
1420.827026,0.000000,0.000000,-25.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.832031,0.000000,0.000000,-24.280001,0.000000,0.000000,0.000000,0.000000,0.000000
1420.837036,0.000000,0.000000,-23.629999,0.000000,0.000000,0.000000,0.000000,0.000000
1420.842041,0.000000,0.000000,-23.059999,0.000000,0.000000,0.000000,0.000000,0.000000
1420.847046,0.000000,0.000000,-22.530001,0.000000,0.000000,0.000000,0.000000,0.000000
1420.852051,0.000000,0.000000,-22.100000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.857056,0.000000,0.000000,-21.809999,0.000000,0.000000,0.000000,0.000000,0.000000
1420.862061,0.000000,0.000000,-21.629999,0.000000,0.000000,0.000000,0.000000,0.000000
1420.866943,0.000000,0.000000,-21.530001,0.000000,0.000000,0.000000,0.000000,0.000000
1420.871948,0.000000,0.000000,-21.540001,0.000000,0.000000,0.000000,0.000000,0.000000
1420.876953,0.000000,0.000000,-21.670000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.881958,0.000000,0.000000,-21.990000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.886963,0.000000,0.000000,-22.430000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.891968,0.000000,0.000000,-22.830000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.896973,0.000000,0.000000,-23.209999,0.000000,0.000000,0.000000,0.000000,0.000000
1420.901978,0.000000,0.000000,-23.559999,0.000000,0.000000,0.000000,0.000000,0.000000
1420.906982,0.000000,0.000000,-23.930000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.911987,0.000000,0.000000,-24.330000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.916992,0.000000,0.000000,-24.770000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.921997,0.000000,0.000000,-25.219999,0.000000,0.000000,0.000000,0.000000,0.000000
1420.927002,0.000000,0.000000,-25.670000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.932007,0.000000,0.000000,-26.120001,0.000000,0.000000,0.000000,0.000000,0.000000
1420.937012,0.000000,0.000000,-26.570000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.942017,0.000000,0.000000,-27.030001,0.000000,0.000000,0.000000,0.000000,0.000000
1420.947021,0.000000,0.000000,-27.510000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.952026,0.000000,0.000000,-28.020000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.957031,0.000000,0.000000,-28.549999,0.000000,0.000000,0.000000,0.000000,0.000000
1420.962036,0.000000,0.000000,-29.080000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.967041,0.000000,0.000000,-29.650000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.972046,0.000000,0.000000,-30.260000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.977051,0.000000,0.000000,-30.900000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.982056,0.000000,0.000000,-31.540001,0.000000,0.000000,0.000000,0.000000,0.000000
1420.987061,0.000000,0.000000,-32.209999,0.000000,0.000000,0.000000,0.000000,0.000000
1420.991943,0.000000,0.000000,-32.930000,0.000000,0.000000,0.000000,0.000000,0.000000
1420.996948,0.000000,0.000000,-33.660000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.001953,0.000000,0.000000,-34.380001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.006958,0.000000,0.000000,-35.110001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.011963,0.000000,0.000000,-35.849998,0.000000,0.000000,0.000000,0.000000,0.000000
1421.016968,0.000000,0.000000,-36.580002,0.000000,0.000000,0.000000,0.000000,0.000000
1421.021973,0.000000,0.000000,-37.320000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.026978,0.000000,0.000000,-38.070000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.031982,0.000000,0.000000,-38.840000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.036987,0.000000,0.000000,-39.590000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.041992,0.000000,0.000000,-40.360001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.046997,0.000000,0.000000,-41.160000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.052002,0.000000,0.000000,-41.959999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.057007,0.000000,0.000000,-42.779999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.062012,0.000000,0.000000,-43.599998,0.000000,0.000000,0.000000,0.000000,0.000000
1421.067017,0.000000,0.000000,-44.439999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.072021,0.000000,0.000000,-45.290001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.077026,0.000000,0.000000,-46.160000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.082031,0.000000,0.000000,-47.049999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.087036,0.000000,0.000000,-47.950001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.092041,0.000000,0.000000,-48.869999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.097046,0.000000,0.000000,-49.889999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.102051,0.000000,0.000000,-50.799999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.107056,0.000000,0.000000,-51.799999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.112061,0.000000,0.000000,-52.779999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.116943,0.000000,0.000000,-53.770000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.121948,0.000000,0.000000,-54.740002,0.000000,0.000000,0.000000,0.000000,0.000000
1421.126953,0.000000,0.000000,-55.680000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.131958,0.000000,0.000000,-56.599998,0.000000,0.000000,0.000000,0.000000,0.000000
1421.136963,0.000000,0.000000,-57.580002,0.000000,0.000000,0.000000,0.000000,0.000000
1421.141968,0.000000,0.000000,-58.529999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.146973,0.000000,0.000000,-59.330002,0.000000,0.000000,0.000000,0.000000,0.000000
1421.151978,0.000000,0.000000,-59.910000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.156982,0.000000,0.000000,-60.220001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.161987,0.000000,0.000000,-60.330002,0.000000,0.000000,0.000000,0.000000,0.000000
1421.166992,0.000000,0.000000,-60.310001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.171997,0.000000,0.000000,-60.240002,0.000000,0.000000,0.000000,0.000000,0.000000
1421.177002,0.000000,0.000000,-60.049999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.182007,0.000000,0.000000,-59.950001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.187012,0.000000,0.000000,-59.919998,0.000000,0.000000,0.000000,0.000000,0.000000
1421.192017,0.000000,0.000000,-59.990002,0.000000,0.000000,0.000000,0.000000,0.000000
1421.197021,0.000000,0.000000,-60.040001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.202026,0.000000,0.000000,-60.009998,0.000000,0.000000,0.000000,0.000000,0.000000
1421.207031,0.000000,0.000000,-59.930000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.212036,0.000000,0.000000,-59.820000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.217041,0.000000,0.000000,-59.750000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.222046,0.000000,0.000000,-59.740002,0.000000,0.000000,0.000000,0.000000,0.000000
1421.227051,0.000000,0.000000,-59.759998,0.000000,0.000000,0.000000,0.000000,0.000000
1421.232056,0.000000,0.000000,-59.770000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.237061,0.000000,0.000000,-59.779999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.241943,0.000000,0.000000,-59.779999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.246948,0.000000,0.000000,-59.779999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.251953,0.000000,0.000000,-59.790001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.256958,0.000000,0.000000,-59.810001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.261963,0.000000,0.000000,-59.820000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.266968,0.000000,0.000000,-59.810001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.271973,0.000000,0.000000,-59.799999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.276978,0.000000,0.000000,-59.799999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.281982,0.000000,0.000000,-59.810001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.286987,0.000000,0.000000,-59.820000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.291992,0.000000,0.000000,-59.820000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.296997,0.000000,0.000000,-59.840000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.302002,0.000000,0.000000,-59.869999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.307007,0.000000,0.000000,-59.869999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.312012,0.000000,0.000000,-59.869999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.317017,0.000000,0.000000,-59.869999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.322021,0.000000,0.000000,-59.860001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.327026,0.000000,0.000000,-59.849998,0.000000,0.000000,0.000000,0.000000,0.000000
1421.332031,0.000000,0.000000,-59.840000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.337036,0.000000,0.000000,-59.830002,0.000000,0.000000,0.000000,0.000000,0.000000
1421.342041,0.000000,0.000000,-59.840000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.347046,0.000000,0.000000,-59.869999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.352051,0.000000,0.000000,-59.910000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.357056,0.000000,0.000000,-59.930000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.362061,0.000000,0.000000,-59.930000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.366943,0.000000,0.000000,-59.930000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.371948,0.000000,0.000000,-59.919998,0.000000,0.000000,0.000000,0.000000,0.000000
1421.376953,0.000000,0.000000,-59.930000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.381958,0.000000,0.000000,-59.939999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.386963,0.000000,0.000000,-59.959999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.391968,0.000000,0.000000,-59.970001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.396973,0.000000,0.000000,-59.980000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.401978,0.000000,0.000000,-59.990002,0.000000,0.000000,0.000000,0.000000,0.000000
1421.406982,0.000000,0.000000,-60.009998,0.000000,0.000000,0.000000,0.000000,0.000000
1421.411987,0.000000,0.000000,-60.020000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.416992,0.000000,0.000000,-60.020000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.421997,0.000000,0.000000,-60.029999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.427002,0.000000,0.000000,-60.049999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.432007,0.000000,0.000000,-60.049999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.437012,0.000000,0.000000,-60.060001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.442017,0.000000,0.000000,-60.070000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.447021,0.000000,0.000000,-60.080002,0.000000,0.000000,0.000000,0.000000,0.000000
1421.452026,0.000000,0.000000,-60.090000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.457031,0.000000,0.000000,-60.099998,0.000000,0.000000,0.000000,0.000000,0.000000
1421.462036,0.000000,0.000000,-60.110001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.467041,0.000000,0.000000,-60.119999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.472046,0.000000,0.000000,-60.130001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.477051,0.000000,0.000000,-60.139999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.482056,0.000000,0.000000,-60.139999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.487061,0.000000,0.000000,-60.150002,0.000000,0.000000,0.000000,0.000000,0.000000
1421.491943,0.000000,0.000000,-60.160000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.496948,0.000000,0.000000,-60.169998,0.000000,0.000000,0.000000,0.000000,0.000000
1421.501953,0.000000,0.000000,-60.169998,0.000000,0.000000,0.000000,0.000000,0.000000
1421.506958,0.000000,0.000000,-60.180000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.511963,0.000000,0.000000,-60.200001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.516968,0.000000,0.000000,-60.209999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.521973,0.000000,0.000000,-60.209999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.526978,0.000000,0.000000,-60.220001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.531982,0.000000,0.000000,-60.230000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.536987,0.000000,0.000000,-60.240002,0.000000,0.000000,0.000000,0.000000,0.000000
1421.541992,0.000000,0.000000,-60.240002,0.000000,0.000000,0.000000,0.000000,0.000000
1421.546997,0.000000,0.000000,-60.250000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.552002,0.000000,0.000000,-60.250000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.557007,0.000000,0.000000,-60.270000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.562012,0.000000,0.000000,-60.270000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.567017,0.000000,0.000000,-60.279999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.572021,0.000000,0.000000,-60.279999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.577026,0.000000,0.000000,-60.290001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.582031,0.000000,0.000000,-60.299999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.587036,0.000000,0.000000,-60.299999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.592041,0.000000,0.000000,-60.299999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.597046,0.000000,0.000000,-60.310001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.602051,0.000000,0.000000,-60.310001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.607056,0.000000,0.000000,-60.320000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.612061,0.000000,0.000000,-60.330002,0.000000,0.000000,0.000000,0.000000,0.000000
1421.616943,0.000000,0.000000,-60.340000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.621948,0.000000,0.000000,-60.340000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.626953,0.000000,0.000000,-60.340000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.631958,0.000000,0.000000,-60.349998,0.000000,0.000000,0.000000,0.000000,0.000000
1421.636963,0.000000,0.000000,-60.360001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.641968,0.000000,0.000000,-60.360001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.646973,0.000000,0.000000,-60.369999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.651978,0.000000,0.000000,-60.380001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.656982,0.000000,0.000000,-60.380001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.661987,0.000000,0.000000,-60.389999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.666992,0.000000,0.000000,-60.389999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.671997,0.000000,0.000000,-60.400002,0.000000,0.000000,0.000000,0.000000,0.000000
1421.677002,0.000000,0.000000,-60.410000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.682007,0.000000,0.000000,-60.419998,0.000000,0.000000,0.000000,0.000000,0.000000
1421.687012,0.000000,0.000000,-60.419998,0.000000,0.000000,0.000000,0.000000,0.000000
1421.692017,0.000000,0.000000,-60.430000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.697021,0.000000,0.000000,-60.439999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.702026,0.000000,0.000000,-60.439999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.707031,0.000000,0.000000,-60.450001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.712036,0.000000,0.000000,-60.450001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.717041,0.000000,0.000000,-60.459999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.722046,0.000000,0.000000,-60.459999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.727051,0.000000,0.000000,-60.470001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.732056,0.000000,0.000000,-60.470001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.737061,0.000000,0.000000,-60.470001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.741943,0.000000,0.000000,-60.470001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.746948,0.000000,0.000000,-60.480000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.751953,0.000000,0.000000,-60.480000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.756958,0.000000,0.000000,-60.490002,0.000000,0.000000,0.000000,0.000000,0.000000
1421.761963,0.000000,0.000000,-60.490002,0.000000,0.000000,0.000000,0.000000,0.000000
1421.766968,0.000000,0.000000,-60.500000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.771973,0.000000,0.000000,-60.509998,0.000000,0.000000,0.000000,0.000000,0.000000
1421.776978,0.000000,0.000000,-60.509998,0.000000,0.000000,0.000000,0.000000,0.000000
1421.781982,0.000000,0.000000,-60.509998,0.000000,0.000000,0.000000,0.000000,0.000000
1421.786987,0.000000,0.000000,-60.520000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.791992,0.000000,0.000000,-60.520000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.796997,0.000000,0.000000,-60.520000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.802002,0.000000,0.000000,-60.529999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.807007,0.000000,0.000000,-60.529999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.812012,0.000000,0.000000,-60.529999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.817017,0.000000,0.000000,-60.540001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.822021,0.000000,0.000000,-60.540001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.827026,0.000000,0.000000,-60.549999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.832031,0.000000,0.000000,-60.549999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.837036,0.000000,0.000000,-60.549999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.842041,0.000000,0.000000,-60.560001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.847046,0.000000,0.000000,-60.560001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.852051,0.000000,0.000000,-60.570000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.857056,0.000000,0.000000,-60.570000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.862061,0.000000,0.000000,-60.570000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.866943,0.000000,0.000000,-60.580002,0.000000,0.000000,0.000000,0.000000,0.000000
1421.871948,0.000000,0.000000,-60.580002,0.000000,0.000000,0.000000,0.000000,0.000000
1421.876953,0.000000,0.000000,-60.590000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.881958,0.000000,0.000000,-60.590000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.886963,0.000000,0.000000,-60.590000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.891968,0.000000,0.000000,-60.590000,0.000000,0.000000,0.000000,0.000000,0.000000
1421.896973,0.000000,0.000000,-60.599998,0.000000,0.000000,0.000000,0.000000,0.000000
1421.901978,0.000000,0.000000,-60.599998,0.000000,0.000000,0.000000,0.000000,0.000000
1421.906982,0.000000,0.000000,-60.610001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.911987,0.000000,0.000000,-60.610001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.916992,0.000000,0.000000,-60.610001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.921997,0.000000,0.000000,-60.610001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.927002,0.000000,0.000000,-60.610001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.932007,0.000000,0.000000,-60.610001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.937012,0.000000,0.000000,-60.610001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.942017,0.000000,0.000000,-60.619999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.947021,0.000000,0.000000,-60.619999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.952026,0.000000,0.000000,-60.619999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.957031,0.000000,0.000000,-60.630001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.962036,0.000000,0.000000,-60.630001,0.000000,0.000000,0.000000,0.000000,0.000000
1421.967041,0.000000,0.000000,-60.639999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.972046,0.000000,0.000000,-60.639999,0.000000,0.000000,0.000000,0.000000,0.000000
1421.977051,0.000000,0.000000,-60.650002,0.000000,0.000000,0.000000,0.000000,0.000000
1421.982056,0.000000,0.000000,-60.650002,0.000000,0.000000,0.000000,0.000000,0.000000
