time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
24.739991,73,73,1.1,2,2,0,2.05,1,0.95
24.744873,85,85,1.26,2,2,0,2.05,1,0.79
24.75,65,65,1.22,2,0,0,2.98,1,1.76
24.754883,69,69,1.24,2,0,0,2.98,1,1.74
24.76001,148,148,1.12,2,2,0,2.52,1,1.4
24.764893,165,165,1.15,2,2,0,2.52,1,1.37
24.77002,124,124,1.05,2,2,0,2.98,1,1.93
24.774903,126,126,1.1,2,2,0,2.98,1,1.88
24.78003,141,141,1.06,4,4,0,2.99,1,1.93
24.784913,139,139,0.89,4,4,0,2.99,1,2.1
24.790039,144,144,0.77,4,4,0,3.92,1,3.15
24.794922,120,120,1.05,4,4,0,3.92,1,2.87
24.800049,114,114,1.17,4,4,0,3.92,1,2.75
24.804932,78,78,1.4,4,4,0,3.92,1,2.52
24.809815,65,65,1.45,4,4,0,3.93,1,2.48
24.814942,67,67,1.58,4,4,0,3.93,1,2.35
24.819825,56,56,1.61,4,6,0,3.93,1,2.32
24.824952,44,44,1.82,4,6,0,3.93,1,2.11
24.829834,17,17,1.95,6,4,0,4.4,1,2.45
24.834961,4,4,2.15,6,4,0,4.4,1,2.25
24.839844,31,31,2.29,4,4,0,4.41,1,2.12
24.844971,32,32,2.39,4,4,0,4.41,1,2.02
24.849854,41,41,2.48,2,2,0,3.95,1,1.47
24.854981,49,49,2.56,2,2,0,3.95,1,1.39
24.859864,21,21,2.51,4,4,0,3.02,1,0.51
24.864991,34,34,2.59,4,4,0,3.02,1,0.43
24.869873,-33,-33,2.57,2,2,0,3.96,1,1.39
24.875,-42,-42,2.73,2,2,0,3.96,1,1.23
24.879883,1,1,2.94,0,0,0,3.03,1,0.0899999999999999
24.88501,-13,-13,2.97,0,0,0,3.03,1,0.0599999999999996
24.889893,-55,-55,3.06,2,0,0,2.1,1,-0.96
24.89502,-29,-29,2.94,2,0,0,2.1,1,-0.84
24.899903,-62,-62,2.94,0,0,0,2.57,1,-0.37
24.90503,-56,-56,2.95,0,0,0,2.57,1,-0.38
24.909913,-26,-26,2.94,0,-2,0,2.1,1,-0.84
24.915039,-23,-23,2.89,0,-2,0,2.1,1,-0.79
24.919922,-48,-48,2.9,0,0,0,1.64,1,-1.26
24.925049,-48,-48,2.83,0,0,0,1.64,1,-1.19
24.929932,-77,-77,2.85,0,0,0,2.1,1,-0.75
24.934815,-83,-83,2.83,0,0,0,2.1,1,-0.73
24.939942,-58,-58,2.86,-2,-2,0,2.1,1,-0.76
24.944825,-64,-64,2.8,-2,-2,0,2.1,1,-0.7
24.949952,-55,-55,2.85,-2,-2,0,1.17,1,-1.68
24.954834,-58,-58,2.81,-2,-2,0,1.17,1,-1.64
24.959961,-127,-127,2.9,-2,-2,0,1.17,1,-1.73
24.964844,-132,-132,2.89,-2,-2,0,1.17,1,-1.72
24.969971,-122,-122,2.89,-4,-2,0,1.17,1,-1.72
24.974854,-111,-111,2.82,-4,-2,0,1.17,1,-1.65
24.979981,-93,-93,2.82,-2,-4,0,0.7,1,-2.12
24.984864,-85,-85,2.84,-2,-4,0,0.7,1,-2.14
24.989991,-113,-113,2.86,-2,-2,0,0.7,1,-2.16
24.994873,-94,-94,2.6,-2,-2,0,0.7,1,-1.9
25,-45,-45,2.58,-4,-4,0,1.16,1,-1.42
25.004883,-34,-34,2.39,-4,-4,0,1.16,1,-1.23
25.01001,17,17,2.32,-4,-4,0,0.23,1,-2.09
25.014893,26,26,2.15,-4,-4,0,0.23,1,-1.92
25.02002,-30,-30,1.99,-2,-4,0,0.22,1,-1.77
25.024903,-23,-23,1.93,-2,-4,0,0.22,1,-1.71
25.03003,-34,-34,1.78,-4,-2,0,0.68,1,-1.1
25.034913,-39,-39,1.72,-4,-2,0,0.68,1,-1.04
25.040039,-17,-17,1.74,-2,-2,0,0.68,1,-1.06
25.044922,-36,-36,1.69,-2,-2,0,0.68,1,-1.01
25.050049,-42,-42,1.76,-2,-2,0,1.14,1,-0.62
25.054932,-49,-49,1.71,-2,-2,0,1.14,1,-0.57
25.059815,-13,-13,1.7,-2,-2,0,1.14,1,-0.56
25.064942,-7,-7,1.67,-2,-2,0,1.14,1,-0.53
25.069825,3,3,1.68,-2,-2,0,1.14,1,-0.54
25.074952,10,10,1.58,-2,-2,0,1.14,1,-0.44
25.079834,24,24,1.47,-2,-2,0,1.13,1,-0.34
25.084961,33,33,1.45,-2,-2,0,1.13,1,-0.32
25.089844,23,23,1.4,-2,-2,0,1.13,1,-0.27
25.094971,12,12,1.42,-2,-2,0,1.13,1,-0.29
25.099854,0,0,1.41,0,0,0,1.13,1,-0.28
25.104981,-3,-3,1.39,0,0,0,1.13,1,-0.26
25.109864,-4,-4,1.38,0,0,0,2.06,1,0.68
25.114991,-10,-10,1.45,0,0,0,2.06,1,0.61
25.119873,41,41,1.51,0,0,0,2.06,1,0.55
25.125,37,37,1.47,0,0,0,2.06,1,0.59
25.129883,48,48,1.47,0,0,0,2.06,1,0.59
25.13501,55,55,1.47,0,0,0,2.06,1,0.59
25.139893,55,55,1.42,0,0,0,2.06,1,0.64
25.14502,59,59,1.53,0,0,0,2.06,1,0.53
25.149903,45,45,1.48,2,2,0,2.06,1,0.58
25.15503,51,51,1.5,2,2,0,2.06,1,0.56
25.159913,61,61,1.44,2,2,0,2.99,1,1.55
25.165039,70,70,1.48,2,2,0,2.99,1,1.51
25.169922,125,125,1.45,2,2,0,2.99,1,1.54
25.175049,128,128,1.47,2,2,0,2.99,1,1.52
25.179932,137,137,1.4,2,2,0,2.99,1,1.59
25.184815,146,146,1.28,2,2,0,2.99,1,1.71
25.189942,146,146,1.2,4,4,0,2.99,1,1.79
25.194825,124,124,1.3,4,4,0,2.99,1,1.69
25.199952,89,89,1.18,4,4,0,3.93,1,2.75
25.204834,77,77,1.27,4,4,0,3.93,1,2.66
25.209961,113,113,1.35,6,6,0,3.93,1,2.58
25.214844,76,76,1.62,6,6,0,3.93,1,2.31
25.219971,30,30,1.73,4,2,0,4.86,1,3.13
25.224854,17,17,1.88,4,2,0,4.86,1,2.98
25.229981,80,80,1.83,4,4,0,3.48,1,1.65
25.234864,88,88,2.04,4,4,0,3.48,1,1.44
25.239991,-36,-36,2.18,4,4,0,3.95,1,1.77
25.244873,-52,-52,2.3,4,4,0,3.95,1,1.65
25.25,-20,-20,2.28,6,4,0,3.95,1,1.67
25.254883,-21,-21,2.54,6,4,0,3.95,1,1.41
25.26001,-56,-56,2.8,4,2,0,4.42,1,1.62
25.264893,-84,-84,2.99,4,2,0,4.42,1,1.43
25.27002,-46,-46,3.19,2,4,0,3.5,1,0.31
25.274903,-32,-32,3.22,2,4,0,3.5,1,0.28
25.28003,-69,-69,3.23,2,2,0,3.5,1,0.27
25.284913,-43,-43,3.29,2,2,0,3.5,1,0.21
25.290039,-37,-37,3.4,0,0,0,3.04,1,-0.36
25.294922,-40,-40,3.42,0,0,0,3.04,1,-0.38
25.300049,-62,-62,3.42,0,0,0,2.11,1,-1.31
25.304932,-45,-45,3.33,0,0,0,2.11,1,-1.22
25.309815,-91,-91,3.33,0,-2,0,2.11,1,-1.22
25.314942,-88,-88,3.32,0,-2,0,2.11,1,-1.21
25.319825,-92,-92,3.4,0,-2,0,1.65,1,-1.75
25.324952,-102,-102,3.31,0,-2,0,1.65,1,-1.66
25.329834,-122,-122,3.37,-4,-2,0,1.64,1,-1.73
25.334961,-125,-125,3.31,-4,-2,0,1.64,1,-1.67
25.339844,-129,-129,3.4,-4,-4,0,0.71,1,-2.69
25.344971,-142,-142,3.49,-4,-4,0,0.71,1,-2.78
25.349854,-210,-210,3.5,-4,-4,0,0.24,1,-3.26
25.354981,-189,-189,3.37,-4,-4,0,0.24,1,-3.13
25.359864,-181,-181,3.38,-4,-4,0,0.24,1,-3.14
25.364991,-159,-159,3.43,-4,-4,0,0.24,1,-3.19
25.369873,-139,-139,3.31,-6,-6,0,0.24,1,-3.07
25.375,-86,-86,2.95,-6,-6,0,0.24,1,-2.71
25.379883,6,6,2.79,-6,-6,0,-0.7,1,-3.49
25.38501,46,46,2.4,-6,-6,0,-0.7,1,-3.1
25.389893,21,21,2.25,-6,-8,0,-0.71,1,-2.96
25.39502,32,32,2,-6,-8,0,-0.71,1,-2.71
25.399903,37,37,1.7,-4,-6,0,-1.18,1,-2.88
25.40503,43,43,1.6,-4,-6,0,-1.18,1,-2.78
25.409913,-8,-8,1.29,-4,-2,0,-0.26,1,-1.55
25.415039,-12,-12,1.13,-4,-2,0,-0.26,1,-1.39
25.419922,41,41,1.15,-2,-2,0,0.67,1,-0.48
25.425049,7,7,1.02,-2,-2,0,0.67,1,-0.35
25.429932,58,58,0.96,-2,-4,0,1.13,1,0.17
25.434815,44,44,0.95,-2,-4,0,1.13,1,0.18
25.439942,55,55,0.83,-2,0,0,0.66,1,-0.17
25.444825,46,46,0.99,-2,0,0,0.66,1,-0.33
25.449952,-20,-20,1,0,0,0,1.59,1,0.59
25.454834,-29,-29,0.99,0,0,0,1.59,1,0.6
25.459961,47,47,1.03,0,0,0,2.05,1,1.02
25.464844,52,52,0.97,0,0,0,2.05,1,1.08
25.469971,95,95,1.04,0,0,0,2.05,1,1.01
25.474854,95,95,1.01,0,0,0,2.05,1,1.04
25.479981,100,100,0.92,0,0,0,2.05,1,1.13
25.484864,111,111,1.05,0,0,0,2.05,1,1
25.489991,93,93,1.03,2,2,0,2.05,1,1.02
25.494873,88,88,1.11,2,2,0,2.05,1,0.94
25.5,94,94,0.98,2,2,0,2.98,1,2
25.504883,112,112,1.02,2,2,0,2.98,1,1.96
25.51001,170,170,0.97,2,2,0,2.98,1,2.01
25.514893,167,167,1.03,2,2,0,2.98,1,1.95
25.52002,156,156,1.06,4,4,0,2.99,1,1.93
25.524903,139,139,0.9,4,4,0,2.99,1,2.09
25.53003,135,135,0.79,4,4,0,3.92,1,3.13
25.534913,105,105,1.1,4,4,0,3.92,1,2.82
25.540039,84,84,1.22,4,4,0,3.92,1,2.7
25.544922,41,41,1.57,4,4,0,3.92,1,2.35
25.550049,19,19,1.57,6,6,0,3.93,1,2.36
25.554932,32,32,1.77,6,6,0,3.93,1,2.16
25.559815,23,23,1.84,4,4,0,4.86,1,3.02
25.564942,19,19,1.92,4,4,0,4.86,1,2.94
25.569825,86,86,2.02,6,4,0,3.94,1,1.92
25.574952,81,81,2.16,6,4,0,3.94,1,1.78
25.579834,8,8,2.2,4,4,0,4.41,1,2.21
25.584961,19,19,2.32,4,4,0,4.41,1,2.09
25.589844,48,48,2.27,4,4,0,3.95,1,1.68
25.594971,37,37,2.53,4,4,0,3.95,1,1.42
25.599854,-33,-33,2.69,4,4,0,3.96,1,1.27
25.604981,-49,-49,2.89,4,4,0,3.96,1,1.07
25.609864,-54,-54,2.9,4,2,0,3.96,1,1.06
25.614991,-35,-35,2.93,4,2,0,3.96,1,1.03
25.619873,-32,-32,3.13,4,2,0,3.5,1,0.37
25.625,-55,-55,3.26,4,2,0,3.5,1,0.24
25.629883,-87,-87,3.41,2,0,0,3.5,1,0.0899999999999999
25.63501,-71,-71,3.47,2,0,0,3.5,1,0.0299999999999998
25.639893,-47,-47,3.47,0,0,0,2.58,1,-0.89
25.64502,-16,-16,3.36,0,0,0,2.58,1,-0.78
25.649903,-54,-54,3.43,0,-2,0,2.11,1,-1.32
25.65503,-59,-59,3.39,0,-2,0,2.11,1,-1.28
25.659913,-92,-92,3.45,-2,-2,0,1.65,1,-1.8
25.665039,-96,-96,3.36,-2,-2,0,1.65,1,-1.71
25.669922,-116,-116,3.37,-2,-2,0,1.18,1,-2.19
25.675049,-120,-120,3.33,-2,-2,0,1.18,1,-2.15
25.679932,-159,-159,3.4,-2,-2,0,1.18,1,-2.22
25.684815,-170,-170,3.36,-2,-2,0,1.18,1,-2.18
25.689942,-162,-162,3.57,-4,-2,0,1.18,1,-2.39
25.694825,-171,-171,3.5,-4,-2,0,1.18,1,-2.32
25.699952,-147,-147,3.54,-4,-4,0,0.71,1,-2.83
25.704834,-125,-125,3.59,-4,-4,0,0.71,1,-2.88
25.709961,-138,-138,3.48,-6,-6,0,0.24,1,-3.24
25.714844,-92,-92,3.15,-6,-6,0,0.24,1,-2.91
25.719971,-41,-41,3.06,-4,-4,0,-0.69,1,-3.75
25.724854,-13,-13,2.76,-4,-4,0,-0.69,1,-3.45
25.729981,-49,-49,2.65,-6,-6,0,0.23,1,-2.42
25.734864,-32,-32,2.33,-6,-6,0,0.23,1,-2.1
25.739991,58,58,2.15,-4,-6,0,-0.71,1,-2.86
25.744873,68,68,1.92,-4,-6,0,-0.71,1,-2.63
25.75,12,12,1.69,-6,-4,0,-0.25,1,-1.94
25.754883,16,16,1.48,-6,-4,0,-0.25,1,-1.73
25.76001,47,47,1.28,-2,-4,0,-0.25,1,-1.53
25.764893,38,38,1.2,-2,-4,0,-0.25,1,-1.45
25.77002,17,17,1.11,-2,-4,0,0.67,1,-0.44
25.774903,-2,-2,1.03,-2,-4,0,0.67,1,-0.36
25.78003,49,49,0.99,-2,-2,0,0.67,1,-0.32
25.784913,33,33,0.96,-2,-2,0,0.67,1,-0.29
25.790039,20,20,0.94,0,-2,0,1.13,1,0.19
25.794922,14,14,0.91,0,-2,0,1.13,1,0.22
25.800049,44,44,0.86,0,0,0,1.59,1,0.73
25.804932,40,40,0.91,0,0,0,1.59,1,0.68
25.809815,60,60,0.91,0,-2,0,2.05,1,1.14
25.814942,55,55,0.92,0,-2,0,2.05,1,1.13
25.819825,90,90,0.86,0,0,0,1.59,1,0.73
25.824952,97,97,0.94,0,0,0,1.59,1,0.65
25.829834,50,50,0.93,0,0,0,2.05,1,1.12
25.834961,48,48,0.98,0,0,0,2.05,1,1.07
25.839844,85,85,0.93,2,2,0,2.05,1,1.12
25.844971,96,96,0.99,2,2,0,2.05,1,1.06
25.849854,87,87,0.94,2,2,0,2.98,1,2.04
25.854981,91,91,0.93,2,2,0,2.98,1,2.05
25.859864,162,162,0.82,2,0,0,2.99,1,2.17
25.864991,165,165,0.9,2,0,0,2.99,1,2.09
25.869873,148,148,0.79,4,2,0,2.52,1,1.73
25.875,144,144,0.9,4,2,0,2.52,1,1.62
25.879883,94,94,0.84,2,4,0,3.45,1,2.61
25.88501,95,95,0.61,2,4,0,3.45,1,2.84
25.889893,174,174,0.58,6,4,0,3.46,1,2.88
25.89502,134,134,0.93,6,4,0,3.46,1,2.53
25.899903,45,45,1.09,6,4,0,4.39,1,3.3
25.90503,9,9,1.38,6,4,0,4.39,1,3.01
25.909913,60,60,1.43,6,6,0,4.4,1,2.97
25.915039,64,64,1.62,6,6,0,4.4,1,2.78
25.919922,51,51,1.62,6,4,0,4.87,1,3.25
25.925049,47,47,1.83,6,4,0,4.87,1,3.04
25.929932,51,51,1.97,6,4,0,4.41,1,2.44
25.934815,30,30,2.2,6,4,0,4.41,1,2.21
25.939942,-15,-15,2.33,4,4,0,4.42,1,2.09
25.944825,-15,-15,2.51,4,4,0,4.42,1,1.91
25.949952,-17,-17,2.59,4,4,0,3.96,1,1.37
25.954834,-11,-11,2.73,4,4,0,3.96,1,1.23
25.959961,-48,-48,2.92,4,2,0,3.96,1,1.04
25.964844,-59,-59,3.05,4,2,0,3.96,1,0.91
25.969971,-55,-55,3.14,2,2,0,3.5,1,0.36
25.974854,-39,-39,3.18,2,2,0,3.5,1,0.32
25.979981,-56,-56,3.3,0,2,0,3.04,1,-0.26
25.984864,-57,-57,3.37,0,2,0,3.04,1,-0.33
25.989991,-84,-84,3.47,0,0,0,2.58,1,-0.89
25.994873,-74,-74,3.42,0,0,0,2.58,1,-0.84
26,-80,-80,3.42,0,0,0,2.11,1,-1.31
26.004883,-68,-68,3.34,0,0,0,2.11,1,-1.23
26.01001,-90,-90,3.37,0,-2,0,2.11,1,-1.26
26.014893,-92,-92,3.32,0,-2,0,2.11,1,-1.21
26.02002,-96,-96,3.4,-2,-2,0,1.65,1,-1.75
26.024903,-108,-108,3.32,-2,-2,0,1.65,1,-1.67
26.03003,-131,-131,3.42,-4,-4,0,1.18,1,-2.24
26.034913,-136,-136,3.32,-4,-4,0,1.18,1,-2.14
26.040039,-158,-158,3.41,-2,-4,0,0.25,1,-3.16
26.044922,-160,-160,3.43,-2,-4,0,0.25,1,-3.18
26.050049,-213,-213,3.46,-2,-4,0,0.71,1,-2.75
26.054932,-179,-179,3.22,-2,-4,0,0.71,1,-2.51
26.059815,-87,-87,3.14,-4,-4,0,0.71,1,-2.43
26.064942,-60,-60,3.06,-4,-4,0,0.71,1,-2.35
26.069825,-48,-48,3.02,-6,-6,0,0.24,1,-2.78
26.074952,-28,-28,2.8,-6,-6,0,0.24,1,-2.56
26.079834,-25,-25,2.66,-6,-6,0,-0.7,1,-3.36
26.084961,4,4,2.4,-6,-6,0,-0.7,1,-3.1
26.089844,-39,-39,2.18,-4,-4,0,-0.7,1,-2.88
26.094971,-29,-29,2.04,-4,-4,0,-0.7,1,-2.74
26.099854,-35,-35,1.92,-4,-6,0,0.22,1,-1.7
26.104981,-43,-43,1.7,-4,-6,0,0.22,1,-1.48
26.109864,28,28,1.64,-2,-4,0,-0.25,1,-1.89
26.114991,17,17,1.56,-2,-4,0,-0.25,1,-1.81
26.119873,-29,-29,1.47,-2,-4,0,0.67,1,-0.8
26.125,-33,-33,1.44,-2,-4,0,0.67,1,-0.77
26.129883,27,27,1.31,-2,-2,0,0.67,1,-0.64
26.13501,28,28,1.24,-2,-2,0,0.67,1,-0.57
26.139893,20,20,1.15,-2,0,0,1.13,1,-0.02
26.14502,10,10,1.16,-2,0,0,1.13,1,-0.03
26.149903,22,22,1.16,0,0,0,1.59,1,0.43
26.15503,5,5,1.22,0,0,0,1.59,1,0.37
26.159913,23,23,1.23,0,0,0,2.06,1,0.83
26.165039,19,19,1.25,0,0,0,2.06,1,0.81
26.169922,48,48,1.29,0,0,0,2.06,1,0.77
26.175049,45,45,1.32,0,0,0,2.06,1,0.74
26.179932,46,46,1.3,0,0,0,2.06,1,0.76
26.184815,54,54,1.42,0,0,0,2.06,1,0.64
26.189942,43,43,1.41,0,0,0,2.06,1,0.65
26.194825,44,44,1.41,0,0,0,2.06,1,0.65
26.199952,53,53,1.33,0,0,0,2.06,1,0.73
26.204834,65,65,1.39,0,0,0,2.06,1,0.67
26.209961,55,55,1.38,0,2,0,2.06,1,0.68
26.214844,53,53,1.4,0,2,0,2.06,1,0.66
26.219971,56,56,1.3,0,2,0,2.52,1,1.22
26.224854,66,66,1.35,0,2,0,2.52,1,1.17
26.229981,90,90,1.32,2,2,0,2.52,1,1.2
26.234864,85,85,1.41,2,2,0,2.52,1,1.11
26.239991,72,72,1.4,2,2,0,2.99,1,1.59
26.244873,76,76,1.28,2,2,0,2.99,1,1.71
26.25,122,122,1.13,2,4,0,2.99,1,1.86
26.254883,114,114,1.36,2,4,0,2.99,1,1.63
26.26001,59,59,1.44,2,2,0,3.46,1,2.02
26.264893,35,35,1.63,2,2,0,3.46,1,1.83
26.27002,58,58,1.46,2,4,0,3,1,1.54
26.274903,76,76,1.63,2,4,0,3,1,1.37
26.28003,10,10,1.79,4,4,0,3.47,1,1.68
26.284913,-29,-29,2.03,4,4,0,3.47,1,1.44
26.290039,-18,-18,2.06,4,4,0,3.93,1,1.87
26.294922,-11,-11,2.17,4,4,0,3.93,1,1.76
26.300049,23,23,2.37,4,4,0,3.94,1,1.57
26.304932,4,4,2.47,4,4,0,3.94,1,1.47
26.309815,3,3,2.6,2,2,0,3.94,1,1.34
26.314942,17,17,2.62,2,2,0,3.94,1,1.32
26.319825,40,40,2.58,0,2,0,3.02,1,0.44
26.324952,59,59,2.67,0,2,0,3.02,1,0.35
26.329834,-15,-15,2.73,2,2,0,2.56,1,-0.17
26.334961,-26,-26,2.79,2,2,0,2.56,1,-0.23
26.339844,-58,-58,2.87,2,2,0,3.02,1,0.15
26.344971,-50,-50,2.82,2,2,0,3.02,1,0.2
26.349854,5,5,2.84,0,0,0,3.03,1,0.19
26.354981,18,18,2.8,0,0,0,3.03,1,0.23
26.359864,28,28,2.69,0,0,0,2.1,1,-0.59
26.364991,39,39,2.72,0,0,0,2.1,1,-0.62
26.369873,-35,-35,2.7,0,0,0,2.1,1,-0.6
26.375,-42,-42,2.7,0,0,0,2.1,1,-0.6
26.379883,-44,-44,2.76,0,0,0,2.1,1,-0.66
26.38501,-46,-46,2.64,0,0,0,2.1,1,-0.54
26.389893,-27,-27,2.66,-2,0,0,2.1,1,-0.56
26.39502,-26,-26,2.63,-2,0,0,2.1,1,-0.53
26.399903,-30,-30,2.63,-2,-2,0,1.63,1,-1
26.40503,-33,-33,2.6,-2,-2,0,1.63,1,-0.97
26.409913,-60,-60,2.59,-2,0,0,1.17,1,-1.42
26.415039,-62,-62,2.57,-2,0,0,1.17,1,-1.4
26.419922,-101,-101,2.66,-2,-2,0,1.63,1,-1.03
26.425049,-113,-113,2.57,-2,-2,0,1.63,1,-0.94
26.429932,-69,-69,2.6,-2,-2,0,1.16,1,-1.44
26.434815,-71,-71,2.63,-2,-2,0,1.16,1,-1.47
26.439942,-115,-115,2.72,-2,0,0,1.16,1,-1.56
26.444825,-121,-121,2.73,-2,0,0,1.16,1,-1.57
26.449952,-106,-106,2.72,-2,-2,0,1.62,1,-1.1
26.454834,-79,-79,2.52,-2,-2,0,1.62,1,-0.9
26.459961,-12,-12,2.52,-2,-4,0,1.16,1,-1.36
26.464844,-9,-9,2.46,-2,-4,0,1.16,1,-1.3
26.469971,-36,-36,2.44,-2,-4,0,0.69,1,-1.75
26.474854,-26,-26,2.33,-2,-4,0,0.69,1,-1.64
26.479981,-45,-45,2.28,-4,-4,0,0.69,1,-1.59
26.484864,-38,-38,2.18,-4,-4,0,0.69,1,-1.49
26.489991,-30,-30,2.12,-2,-2,0,0.22,1,-1.9
26.494873,-27,-27,2.03,-2,-2,0,0.22,1,-1.81
26.5,-57,-57,1.97,-2,-2,0,1.14,1,-0.83
26.504883,-59,-59,1.9,-2,-2,0,1.14,1,-0.76
26.51001,5,5,1.91,-2,-2,0,1.14,1,-0.77
26.514893,1,1,1.82,-2,-2,0,1.14,1,-0.68
26.52002,6,6,1.73,0,-2,0,1.14,1,-0.59
26.524903,10,10,1.7,0,-2,0,1.14,1,-0.56
26.53003,2,2,1.68,0,-2,0,1.6,1,-0.0799999999999998
26.534913,-8,-8,1.65,0,-2,0,1.6,1,-0.0499999999999998
26.540039,19,19,1.65,-2,0,0,1.6,1,-0.0499999999999998
26.544922,15,15,1.61,-2,0,0,1.6,1,-0.01
26.550049,14,14,1.6,0,0,0,1.6,1,0
26.554932,9,9,1.63,0,0,0,1.6,1,-0.0299999999999998
26.559815,0,0,1.6,-2,0,0,2.06,1,0.46
26.564942,1,1,1.61,-2,0,0,2.06,1,0.45
26.569825,34,34,1.61,0,0,0,1.6,1,-0.01
26.574952,29,29,1.64,0,0,0,1.6,1,-0.0399999999999998
26.579834,-9,-9,1.62,0,0,0,2.06,1,0.44
26.584961,-6,-6,1.69,0,0,0,2.06,1,0.37
26.589844,20,20,1.65,0,0,0,2.06,1,0.41
26.594971,26,26,1.66,0,0,0,2.06,1,0.4
26.599854,30,30,1.63,0,2,0,2.06,1,0.43
26.604981,34,34,1.68,0,2,0,2.06,1,0.38
26.609864,27,27,1.67,0,0,0,2.53,1,0.86
26.614991,31,31,1.67,0,0,0,2.53,1,0.86
26.619873,70,70,1.6,2,0,0,2.06,1,0.46
26.625,77,77,1.66,2,0,0,2.06,1,0.4
26.629883,35,35,1.64,2,2,0,2.53,1,0.89
26.63501,38,38,1.63,2,2,0,2.53,1,0.9
26.639893,79,79,1.58,2,2,0,2.99,1,1.41
26.64502,85,85,1.66,2,2,0,2.99,1,1.33
26.649903,105,105,1.6,0,2,0,3,1,1.4
26.65503,109,109,1.63,0,2,0,3,1,1.37
26.659913,109,109,1.53,0,0,0,2.53,1,1
26.665039,114,114,1.55,0,0,0,2.53,1,0.98
26.669922,73,73,1.4,2,4,0,2.07,1,0.67
26.675049,63,63,1.54,2,4,0,2.07,1,0.53
26.679932,-12,-12,1.58,2,2,0,3.46,1,1.88
26.684815,-41,-41,1.76,2,2,0,3.46,1,1.7
26.689942,28,28,1.82,4,2,0,3,1,1.18
26.694825,23,23,1.92,4,2,0,3,1,1.08
26.699952,-8,-8,2,2,2,0,3.47,1,1.47
26.704834,-15,-15,2.14,2,2,0,3.47,1,1.33
26.709961,8,8,2.2,2,4,0,3.01,1,0.81
26.714844,10,10,2.27,2,4,0,3.01,1,0.74
26.719971,-20,-20,2.33,2,2,0,3.48,1,1.15
26.724854,-16,-16,2.37,2,2,0,3.48,1,1.11
26.729981,21,21,2.41,0,2,0,3.01,1,0.6
26.734864,24,24,2.47,0,2,0,3.01,1,0.54
26.739991,-10,-10,2.51,0,0,0,2.55,1,0.04
26.744873,-8,-8,2.53,0,0,0,2.55,1,0.02
26.75,-36,-36,2.5,2,2,0,2.09,1,-0.41
26.754883,-34,-34,2.59,2,2,0,2.09,1,-0.5
26.76001,-79,-79,2.76,0,0,0,3.02,1,0.26
26.764893,-91,-91,2.72,0,0,0,3.02,1,0.3
26.77002,-4,-4,2.73,0,0,0,2.09,1,-0.64
26.774903,18,18,2.65,0,0,0,2.09,1,-0.56
26.78003,-30,-30,2.54,0,0,0,2.09,1,-0.45
26.784913,-24,-24,2.63,0,0,0,2.09,1,-0.54
26.790039,-45,-45,2.63,0,2,0,2.09,1,-0.54
26.794922,-55,-55,2.65,0,2,0,2.09,1,-0.56
26.800049,-57,-57,2.76,-2,-2,0,2.56,1,-0.2
26.804932,-63,-63,2.64,-2,-2,0,2.56,1,-0.0800000000000001
26.809815,-11,-11,2.68,-2,0,0,1.16,1,-1.52
26.814942,-9,-9,2.65,-2,0,0,1.16,1,-1.49
26.819825,-111,-111,2.66,0,-2,0,1.62,1,-1.04
26.824952,-115,-115,2.7,0,-2,0,1.62,1,-1.08
26.829834,-89,-89,2.67,0,0,0,1.62,1,-1.05
26.834961,-91,-91,2.67,0,0,0,1.62,1,-1.05
26.839844,-95,-95,2.76,0,-2,0,2.09,1,-0.67
26.844971,-107,-107,2.71,0,-2,0,2.09,1,-0.62
26.849854,-65,-65,2.84,-2,-2,0,1.62,1,-1.22
26.854981,-67,-67,2.76,-2,-2,0,1.62,1,-1.14
26.859864,-88,-88,2.84,-2,-2,0,1.16,1,-1.68
26.864991,-87,-87,2.81,-2,-2,0,1.16,1,-1.65
26.869873,-102,-102,2.81,-2,-2,0,1.15,1,-1.66
26.875,-83,-83,2.69,-2,-2,0,1.15,1,-1.54
26.879883,-62,-62,2.72,-2,-2,0,1.15,1,-1.57
26.88501,-61,-61,2.68,-2,-2,0,1.15,1,-1.53
26.889893,-52,-52,2.7,-4,-4,0,1.15,1,-1.55
26.89502,-34,-34,2.48,-4,-4,0,1.15,1,-1.33
26.899903,6,6,2.39,-4,-4,0,0.22,1,-2.17
26.90503,20,20,2.24,-4,-4,0,0.22,1,-2.02
26.909913,-36,-36,2.13,-4,-4,0,0.21,1,-1.92
26.915039,-36,-36,2.06,-4,-4,0,0.21,1,-1.85
26.919922,-42,-42,2.02,-2,-2,0,0.21,1,-1.81
26.925049,-45,-45,1.88,-2,-2,0,0.21,1,-1.67
26.929932,-35,-35,1.85,-2,-2,0,1.13,1,-0.72
26.934815,-35,-35,1.75,-2,-2,0,1.13,1,-0.62
26.939942,30,30,1.73,-2,-2,0,1.13,1,-0.6
26.944825,24,24,1.7,-2,-2,0,1.13,1,-0.57
26.949952,26,26,1.67,-2,-2,0,1.13,1,-0.54
26.954834,37,37,1.52,-2,-2,0,1.13,1,-0.39
26.959961,60,60,1.36,0,0,0,1.12,1,-0.24
26.964844,73,73,1.34,0,0,0,1.12,1,-0.22
