time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
15.655029,0,0,4.29,-4,-4,0,3.45,1,-0.84
15.660034,17,17,4.15,-4,-4,0,3.45,1,-0.7
15.665039,24,24,4.09,-4,-4,0,3.45,1,-0.64
15.670044,20,20,4.04,-2,-4,0,3.44,1,-0.6
15.675049,15,15,3.94,-2,-4,0,3.44,1,-0.5
15.679931,20,20,3.77,-2,-2,0,3.72,1,-0.0499999999999998
15.684936,50,50,3.7,-2,-2,0,3.72,1,0.02
15.689941,46,46,3.67,0,0,0,3.99,1,0.32
15.694946,56,56,3.64,0,0,0,3.99,1,0.35
15.699951,49,49,3.52,-2,0,0,4.54,1,1.02
15.704956,92,92,3.57,-2,0,0,4.54,1,0.97
15.709961,81,81,3.59,2,0,0,4.27,1,0.68
15.714966,54,54,3.58,2,0,0,4.27,1,0.69
15.71997,55,55,3.43,0,0,0,4.82,1,1.39
15.724975,107,107,3.6,0,0,0,4.82,1,1.22
15.72998,90,90,3.57,2,2,0,4.54,1,0.97
15.734985,75,75,3.53,2,2,0,4.54,1,1.01
15.73999,88,88,3.32,2,0,0,5.1,1,1.78
15.744995,144,144,3.42,2,0,0,5.1,1,1.68
15.75,122,122,3.39,2,2,0,4.82,1,1.43
15.755005,94,94,3.46,2,2,0,4.82,1,1.36
15.76001,79,79,3.34,2,2,0,5.1,1,1.76
15.765014,105,105,3.37,2,2,0,5.1,1,1.73
15.770019,95,95,3.33,4,4,0,5.11,1,1.78
15.775024,81,81,3.55,4,4,0,5.11,1,1.56
15.780029,42,42,3.54,4,4,0,5.66,1,2.12
15.785034,73,73,3.8,4,4,0,5.66,1,1.86
15.790039,48,48,3.93,6,4,0,5.67,1,1.74
15.795044,43,43,4,6,4,0,5.67,1,1.67
15.800049,42,42,4.02,4,4,0,5.95,1,1.93
15.804931,64,64,4.17,4,4,0,5.95,1,1.78
15.809936,52,52,4.29,4,4,0,5.68,1,1.39
15.814941,21,21,4.4,4,4,0,5.68,1,1.28
15.819946,14,14,4.43,2,4,0,5.68,1,1.25
15.824951,19,19,4.56,2,4,0,5.68,1,1.12
15.829956,13,13,4.67,4,4,0,5.41,1,0.74
15.834961,-16,-16,4.79,4,4,0,5.41,1,0.62
15.839966,-27,-27,4.93,2,4,0,5.69,1,0.760000000000001
15.84497,-14,-14,5.04,2,4,0,5.69,1,0.65
15.849975,-14,-14,5.07,2,2,0,5.42,1,0.35
15.85498,-25,-25,5.14,2,2,0,5.42,1,0.28
15.859985,-25,-25,5.29,2,2,0,5.14,1,-0.15
15.86499,-54,-54,5.36,2,2,0,5.14,1,-0.220000000000001
15.869995,-53,-53,5.35,0,0,0,5.15,1,-0.199999999999999
15.875,-40,-40,5.33,0,0,0,5.15,1,-0.18
15.880005,-30,-30,5.49,0,0,0,4.59,1,-0.9
15.88501,-79,-79,5.47,0,0,0,4.59,1,-0.88
15.890014,-72,-72,5.41,0,0,0,4.59,1,-0.82
15.895019,-58,-58,5.4,0,0,0,4.59,1,-0.81
15.900024,-54,-54,5.5,-2,0,0,4.59,1,-0.91
15.905029,-66,-66,5.39,-2,0,0,4.59,1,-0.8
15.910034,-56,-56,5.4,-2,-2,0,4.32,1,-1.08
15.915039,-81,-81,5.46,-2,-2,0,4.32,1,-1.14
15.920044,-92,-92,5.55,0,-2,0,4.04,1,-1.51
15.925049,-118,-118,5.51,0,-2,0,4.04,1,-1.47
15.929931,-110,-110,5.53,-2,-2,0,4.31,1,-1.22
15.934936,-90,-90,5.57,-2,-2,0,4.31,1,-1.26
15.939941,-93,-93,5.72,-2,-2,0,4.03,1,-1.69
15.944946,-112,-112,5.58,-2,-2,0,4.03,1,-1.55
15.949951,-80,-80,5.5,-2,-4,0,4.03,1,-1.47
15.954956,-52,-52,5.34,-2,-4,0,4.03,1,-1.31
15.959961,-35,-35,5.32,-2,-2,0,3.75,1,-1.57
15.964966,-56,-56,5.15,-2,-2,0,3.75,1,-1.4
15.96997,-42,-42,5.09,-4,-4,0,4.02,1,-1.07
15.974975,-20,-20,5,-4,-4,0,4.02,1,-0.98
15.97998,-16,-16,4.96,-2,-4,0,3.47,1,-1.49
15.984985,-52,-52,4.86,-2,-4,0,3.47,1,-1.39
15.98999,-43,-43,4.74,-2,-4,0,3.74,1,-1
15.994995,-15,-15,4.64,-2,-4,0,3.74,1,-0.899999999999999
16,-9,-9,4.66,-2,-2,0,3.74,1,-0.92
16.005005,-18,-18,4.6,-2,-2,0,3.74,1,-0.859999999999999
16.01001,-17,-17,4.51,-2,-4,0,4.01,1,-0.5
16.015014,12,12,4.41,-2,-4,0,4.01,1,-0.4
16.020019,22,22,4.32,-2,-4,0,3.73,1,-0.59
16.025024,3,3,4.3,-2,-4,0,3.73,1,-0.57
16.030029,-3,-3,4.3,-2,-2,0,3.73,1,-0.57
16.035034,-12,-12,4.24,-2,-2,0,3.73,1,-0.51
16.040039,-9,-9,4.16,-2,-2,0,4,1,-0.16
16.045044,15,15,4.12,-2,-2,0,4,1,-0.12
16.050049,13,13,4.12,-2,0,0,4,1,-0.12
16.054931,5,5,4.13,-2,0,0,4,1,-0.13
16.059936,1,1,4.06,0,0,0,4.27,1,0.21
16.064941,24,24,4.04,0,0,0,4.27,1,0.23
16.069946,21,21,4.07,0,0,0,4.55,1,0.48
16.074951,31,31,4.11,0,0,0,4.55,1,0.44
16.079956,24,24,4.09,0,0,0,4.55,1,0.46
16.084961,26,26,4.13,0,0,0,4.55,1,0.42
16.089966,25,25,4.14,0,0,0,4.55,1,0.41
16.09497,25,25,4.15,0,0,0,4.55,1,0.399999999999999
16.099975,26,26,4.13,0,0,0,4.55,1,0.42
16.10498,30,30,4.16,0,0,0,4.55,1,0.39
16.109985,28,28,4.17,2,0,0,4.55,1,0.38
16.11499,30,30,4.14,2,0,0,4.55,1,0.41
16.119995,36,36,4.09,0,0,0,4.83,1,0.74
16.125,60,60,4.13,0,0,0,4.83,1,0.7
16.130005,55,55,4.13,0,0,0,4.55,1,0.42
16.13501,39,39,4.07,0,0,0,4.55,1,0.48
16.140014,48,48,3.94,0,2,0,4.55,1,0.61
16.145019,58,58,4,0,2,0,4.55,1,0.55
16.150024,48,48,3.99,2,0,0,4.83,1,0.84
16.155029,69,69,3.96,2,0,0,4.83,1,0.87
16.160034,71,71,3.83,2,2,0,4.83,1,1
16.165039,80,80,3.88,2,2,0,4.83,1,0.95
16.170044,70,70,3.92,2,2,0,5.11,1,1.19
16.175049,78,78,3.96,2,2,0,5.11,1,1.15
16.179931,72,72,3.84,2,2,0,5.11,1,1.27
16.184936,82,82,3.89,2,2,0,5.11,1,1.22
16.189941,74,74,3.92,2,2,0,5.11,1,1.19
16.194946,63,63,3.98,2,2,0,5.11,1,1.13
16.199951,53,53,3.93,2,4,0,5.12,1,1.19
16.204956,58,58,3.96,2,4,0,5.12,1,1.16
16.209961,52,52,3.99,4,4,0,5.4,1,1.41
16.214966,59,59,4.13,4,4,0,5.4,1,1.27
16.21997,39,39,4.15,2,2,0,5.68,1,1.53
16.224975,62,62,4.17,2,2,0,5.68,1,1.51
16.22998,64,64,4.19,2,4,0,5.13,1,0.94
16.234985,26,26,4.3,2,4,0,5.13,1,0.83
16.23999,10,10,4.26,2,2,0,5.41,1,1.15
16.244995,32,32,4.32,2,2,0,5.41,1,1.09
16.25,27,27,4.39,4,4,0,5.13,1,0.74
16.255005,-3,-3,4.54,4,4,0,5.13,1,0.59
16.26001,-21,-21,4.62,4,4,0,5.69,1,1.07
16.265014,14,14,4.67,4,4,0,5.69,1,1.02
16.270019,17,17,4.71,2,4,0,5.7,1,0.99
16.275024,19,19,4.79,2,4,0,5.7,1,0.91
16.280029,12,12,4.85,2,2,0,5.42,1,0.57
16.285034,-11,-11,4.92,2,2,0,5.42,1,0.5
16.290039,-12,-12,4.98,2,2,0,5.15,1,0.17
16.295044,-34,-34,5.06,2,2,0,5.15,1,0.0900000000000007
16.300049,-40,-40,5.2,2,2,0,5.15,1,-0.0499999999999998
16.304931,-46,-46,5.25,2,2,0,5.15,1,-0.0999999999999996
16.309936,-42,-42,5.25,0,2,0,5.15,1,-0.0999999999999996
16.314941,-32,-32,5.26,0,2,0,5.15,1,-0.109999999999999
16.319946,-28,-28,5.39,0,0,0,4.88,1,-0.51
16.324951,-56,-56,5.33,0,0,0,4.88,1,-0.45
16.329956,-47,-47,5.33,0,0,0,4.6,1,-0.73
16.334961,-63,-63,5.36,0,0,0,4.6,1,-0.760000000000001
16.339966,-69,-69,5.48,0,-2,0,4.6,1,-0.880000000000001
16.34497,-81,-81,5.43,0,-2,0,4.6,1,-0.83
16.349975,-76,-76,5.44,-2,-2,0,4.32,1,-1.12
16.35498,-98,-98,5.51,-2,-2,0,4.32,1,-1.19
16.359985,-109,-109,5.7,-2,0,0,4.04,1,-1.66
16.36499,-143,-143,5.65,-2,0,0,4.04,1,-1.61
16.369995,-131,-131,5.69,-2,-4,0,4.32,1,-1.37
16.375,-112,-112,5.77,-2,-4,0,4.32,1,-1.45
16.380005,-114,-114,6,-2,-2,0,3.76,1,-2.24
16.38501,-162,-162,5.9,-2,-2,0,3.76,1,-2.14
16.390014,-134,-134,5.84,-4,-4,0,4.04,1,-1.8
16.395019,-83,-83,5.62,-4,-4,0,4.04,1,-1.58
16.400024,-51,-51,5.65,-4,-2,0,3.48,1,-2.17
16.405029,-94,-94,5.54,-4,-2,0,3.48,1,-2.06
16.410034,-84,-84,5.49,-6,-6,0,3.75,1,-1.74
16.415039,-56,-56,5.3,-6,-6,0,3.75,1,-1.55
16.420044,-32,-32,5.3,-4,-6,0,2.91,1,-2.39
16.425049,-88,-88,5.07,-4,-6,0,2.91,1,-2.16
16.429931,-67,-67,4.93,-6,-6,0,3.19,1,-1.74
16.434936,-36,-36,4.82,-6,-6,0,3.19,1,-1.63
16.439941,-33,-33,4.79,-4,-6,0,2.9,1,-1.89
16.444946,-55,-55,4.68,-4,-6,0,2.9,1,-1.78
16.449951,-48,-48,4.61,-4,-6,0,3.17,1,-1.44
16.454956,-17,-17,4.42,-4,-6,0,3.17,1,-1.25
16.459961,4,4,4.31,-4,-4,0,3.17,1,-1.14
16.464966,8,8,4.26,-4,-4,0,3.17,1,-1.09
16.46997,7,7,4.19,-4,-4,0,3.44,1,-0.75
16.474975,27,27,4.03,-4,-4,0,3.44,1,-0.59
16.47998,44,44,3.81,-4,-4,0,3.43,1,-0.38
16.484985,60,60,3.67,-4,-4,0,3.43,1,-0.24
16.48999,60,60,3.61,-2,-2,0,3.43,1,-0.18
16.494995,50,50,3.53,-2,-2,0,3.43,1,-0.0999999999999996
16.5,46,46,3.27,-2,0,0,3.98,1,0.71
16.505005,97,97,3.31,-2,0,0,3.98,1,0.67
16.51001,79,79,3.32,0,0,0,4.26,1,0.94
16.515014,81,81,3.33,0,0,0,4.26,1,0.93
16.520019,71,71,3.24,0,0,0,4.53,1,1.29
16.525024,94,94,3.38,0,0,0,4.53,1,1.15
16.530029,79,79,3.39,2,2,0,4.53,1,1.14
16.535034,80,80,3.38,2,2,0,4.53,1,1.15
16.540039,87,87,3.25,0,0,0,5.09,1,1.84
16.545044,140,140,3.31,0,0,0,5.09,1,1.78
16.550049,133,133,3.31,2,4,0,4.53,1,1.22
16.554931,91,91,3.32,2,4,0,4.53,1,1.21
16.559936,85,85,3.19,2,2,0,5.37,1,2.18
16.564941,147,147,3.31,2,2,0,5.37,1,2.06
16.569946,124,124,3.23,4,4,0,5.09,1,1.86
16.574951,94,94,3.32,4,4,0,5.09,1,1.77
16.579956,73,73,3.26,4,4,0,5.65,1,2.39
16.584961,108,108,3.42,4,4,0,5.65,1,2.23
16.589966,86,86,3.51,6,6,0,5.66,1,2.15
16.59497,72,72,3.71,6,6,0,5.66,1,1.95
16.599975,49,49,3.76,4,4,0,6.22,1,2.46
16.60498,84,84,3.97,4,4,0,6.22,1,2.25
16.609985,68,68,4.1,6,6,0,5.67,1,1.57
16.61499,22,22,4.26,6,6,0,5.67,1,1.41
16.619995,10,10,4.32,4,4,0,6.23,1,1.91
16.625,48,48,4.46,4,4,0,6.23,1,1.77
16.630005,39,39,4.57,4,6,0,5.68,1,1.11
16.63501,-6,-6,4.72,4,6,0,5.68,1,0.96
16.640014,-19,-19,4.81,4,4,0,5.96,1,1.15
16.645019,-1,-1,4.95,4,4,0,5.96,1,1.01
16.650024,-5,-5,5.05,4,4,0,5.69,1,0.640000000000001
16.655029,-26,-26,5.14,4,4,0,5.69,1,0.550000000000001
16.660034,-30,-30,5.31,2,4,0,5.7,1,0.390000000000001
16.665039,-37,-37,5.41,2,4,0,5.7,1,0.29
16.670044,-34,-34,5.43,2,2,0,5.42,1,-0.00999999999999979
16.675049,-42,-42,5.47,2,2,0,5.42,1,-0.0499999999999998
16.679931,-39,-39,5.62,2,2,0,5.15,1,-0.47
16.684936,-67,-67,5.62,2,2,0,5.15,1,-0.47
16.689941,-57,-57,5.67,0,0,0,5.15,1,-0.52
16.694946,-46,-46,5.64,0,0,0,5.15,1,-0.489999999999999
16.699951,-32,-32,5.69,0,2,0,4.6,1,-1.09
16.704956,-68,-68,5.57,0,2,0,4.6,1,-0.970000000000001
16.709961,-56,-56,5.54,0,0,0,4.88,1,-0.66
16.714966,-36,-36,5.56,0,0,0,4.88,1,-0.68
16.71997,-44,-44,5.65,0,0,0,4.6,1,-1.05
16.724975,-72,-72,5.53,0,0,0,4.6,1,-0.930000000000001
16.72998,-60,-60,5.5,-2,-2,0,4.6,1,-0.9
16.734985,-61,-61,5.53,-2,-2,0,4.6,1,-0.930000000000001
16.73999,-69,-69,5.63,-2,0,0,4.04,1,-1.59
16.744995,-117,-117,5.58,-2,0,0,4.04,1,-1.54
16.75,-110,-110,5.63,-4,-2,0,4.32,1,-1.31
16.755005,-90,-90,5.62,-4,-2,0,4.32,1,-1.3
16.76001,-80,-80,5.72,-2,-2,0,3.76,1,-1.96
16.765014,-113,-113,5.53,-2,-2,0,3.76,1,-1.77
16.770019,-82,-82,5.48,-4,-4,0,4.04,1,-1.44
16.775024,-44,-44,5.28,-4,-4,0,4.04,1,-1.24
16.780029,-22,-22,5.28,-4,-4,0,3.48,1,-1.8
16.785034,-63,-63,5.1,-4,-4,0,3.48,1,-1.62
16.790039,-49,-49,5.02,-4,-4,0,3.47,1,-1.55
16.795044,-43,-43,4.9,-4,-4,0,3.47,1,-1.43
16.800049,-33,-33,4.86,-4,-2,0,3.47,1,-1.39
16.804931,-32,-32,4.72,-4,-2,0,3.47,1,-1.25
16.809936,-23,-23,4.59,-4,-4,0,3.74,1,-0.85
16.814941,6,6,4.46,-4,-4,0,3.74,1,-0.72
16.819946,14,14,4.36,-2,-2,0,3.46,1,-0.9
16.824951,-2,-2,4.3,-2,-2,0,3.46,1,-0.84
16.829956,-4,-4,4.23,-4,-2,0,4.01,1,-0.220000000000001
16.834961,35,35,4.12,-4,-2,0,4.01,1,-0.11
16.839966,41,41,4.03,-2,-2,0,3.73,1,-0.3
16.84497,22,22,3.99,-2,-2,0,3.73,1,-0.26
16.849975,14,14,3.98,-2,-2,0,4.01,1,0.0299999999999998
16.85498,28,28,3.93,-2,-2,0,4.01,1,0.0799999999999996
16.859985,28,28,3.82,-2,0,0,4,1,0.18
16.86499,33,33,3.8,-2,0,0,4,1,0.2
16.869995,25,25,3.82,0,0,0,4.28,1,0.46
16.875,31,31,3.85,0,0,0,4.28,1,0.43
16.880005,22,22,3.81,0,0,0,4.56,1,0.75
16.88501,42,42,3.88,0,0,0,4.56,1,0.68
16.890014,35,35,3.92,0,2,0,4.56,1,0.64
16.895019,31,31,3.93,0,2,0,4.56,1,0.629999999999999
16.900024,33,33,3.88,2,0,0,4.83,1,0.95
16.905029,58,58,3.96,2,0,0,4.83,1,0.87
16.910034,51,51,3.99,2,0,0,4.83,1,0.84
16.915039,51,51,3.97,2,0,0,4.83,1,0.86
16.920044,57,57,3.89,0,0,0,4.84,1,0.95
16.925049,64,64,3.98,0,0,0,4.84,1,0.86
16.929931,53,53,4.01,2,2,0,4.56,1,0.55
16.934936,34,34,3.92,2,2,0,4.56,1,0.64
16.939941,45,45,3.84,2,0,0,5.11,1,1.27
16.944946,85,85,3.9,2,0,0,5.11,1,1.21
16.949951,71,71,3.96,2,4,0,4.84,1,0.88
16.954956,41,41,4.01,2,4,0,4.84,1,0.83
16.959961,34,34,3.9,2,0,0,5.4,1,1.5
16.964966,82,82,3.96,2,0,0,5.4,1,1.44
16.96997,71,71,4.06,4,2,0,4.84,1,0.78
16.974975,10,10,4.17,4,2,0,4.84,1,0.67
16.97998,-8,-8,4.17,2,2,0,5.4,1,1.23
16.984985,32,32,4.31,2,2,0,5.4,1,1.09
16.98999,21,21,4.34,4,4,0,5.13,1,0.79
16.994995,-2,-2,4.48,4,4,0,5.13,1,0.649999999999999
17,-19,-19,4.61,2,4,0,5.69,1,1.08
17.005005,10,10,4.75,2,4,0,5.69,1,0.94
17.01001,4,4,4.82,2,2,0,5.41,1,0.59
17.015014,-11,-11,4.86,2,2,0,5.41,1,0.55
17.020019,-7,-7,4.95,2,2,0,5.14,1,0.19
17.025024,-31,-31,5.04,2,2,0,5.14,1,0.0999999999999996
17.030029,-35,-35,5.1,0,0,0,5.14,1,0.04
17.035034,-32,-32,5.12,0,0,0,5.14,1,0.0199999999999996
17.040039,-25,-25,5.27,0,2,0,4.59,1,-0.68
17.045044,-71,-71,5.29,0,2,0,4.59,1,-0.7
17.050049,-66,-66,5.24,0,0,0,4.86,1,-0.38
17.054931,-30,-30,5.23,0,0,0,4.86,1,-0.37
17.059936,-23,-23,5.35,0,0,0,4.59,1,-0.76
17.064941,-52,-52,5.24,0,0,0,4.59,1,-0.65
17.069946,-43,-43,5.25,0,-2,0,4.59,1,-0.66
17.074951,-46,-46,5.31,0,-2,0,4.59,1,-0.72
17.079956,-54,-54,5.35,0,-2,0,4.31,1,-1.04
17.084961,-76,-76,5.3,0,-2,0,4.31,1,-0.99
17.089966,-68,-68,5.3,-2,-2,0,4.31,1,-0.99
17.09497,-71,-71,5.32,-2,-2,0,4.31,1,-1.01
17.099975,-75,-75,5.47,-2,0,0,4.03,1,-1.44
17.10498,-107,-107,5.48,-2,0,0,4.03,1,-1.45
17.109985,-98,-98,5.44,-2,-4,0,4.3,1,-1.14
17.11499,-60,-60,5.33,-2,-4,0,4.3,1,-1.03
17.119995,-37,-37,5.38,-2,-2,0,3.75,1,-1.63
17.125,-76,-76,5.23,-2,-2,0,3.75,1,-1.48
17.130005,-59,-59,5.23,-2,-4,0,4.02,1,-1.21
17.13501,-33,-33,5.11,-2,-4,0,4.02,1,-1.09
17.140014,-15,-15,5.05,-2,-4,0,3.74,1,-1.31
17.145019,-26,-26,4.88,-2,-4,0,3.74,1,-1.14
17.150024,-10,-10,4.79,-4,-4,0,3.74,1,-1.05
17.155029,-2,-2,4.65,-4,-4,0,3.74,1,-0.91
17.160034,10,10,4.5,-4,-2,0,3.46,1,-1.04
17.165039,-1,-1,4.4,-4,-2,0,3.46,1,-0.94
17.170044,-2,-2,4.35,-2,-2,0,3.73,1,-0.62
17.175049,12,12,4.25,-2,-2,0,3.73,1,-0.52
17.179931,14,14,4.15,-2,-2,0,4,1,-0.15
17.184936,38,38,4.07,-2,-2,0,4,1,-0.0700000000000003
17.189941,37,37,4.03,-2,-2,0,4,1,-0.0300000000000002
17.194946,32,32,4.01,-2,-2,0,4,1,-0.00999999999999979
17.199951,28,28,3.85,0,-2,0,4,1,0.15
17.204956,36,36,3.83,0,-2,0,4,1,0.17
17.209961,30,30,3.88,0,0,0,4.27,1,0.39
17.214966,35,35,3.9,0,0,0,4.27,1,0.37
17.21997,29,29,3.86,0,0,0,4.55,1,0.69
17.224975,56,56,3.87,0,0,0,4.55,1,0.68
17.22998,57,57,3.85,0,2,0,4.55,1,0.7
17.234985,60,60,3.83,0,2,0,4.55,1,0.72
17.23999,62,62,3.72,0,0,0,4.83,1,1.11
17.244995,91,91,3.82,0,0,0,4.83,1,1.01
17.25,82,82,3.79,2,2,0,4.55,1,0.76
17.255005,67,67,3.72,2,2,0,4.55,1,0.83
17.26001,77,77,3.56,2,0,0,5.11,1,1.55
17.265014,127,127,3.65,2,0,0,5.11,1,1.46
17.270019,111,111,3.66,4,4,0,4.83,1,1.17
17.275024,83,83,3.66,4,4,0,4.83,1,1.17
17.280029,75,75,3.47,2,2,0,5.67,1,2.2
17.285034,141,141,3.51,2,2,0,5.67,1,2.16
17.290039,127,127,3.52,4,4,0,5.12,1,1.6
17.295044,65,65,3.72,4,4,0,5.12,1,1.4
17.300049,31,31,3.66,2,4,0,5.68,1,2.02
17.304931,68,68,3.87,2,4,0,5.68,1,1.81
17.309936,45,45,3.93,4,6,0,5.4,1,1.47
17.314941,16,16,4.14,4,6,0,5.4,1,1.26
17.319946,-10,-10,4.27,4,4,0,5.96,1,1.69
17.324951,15,15,4.5,4,4,0,5.96,1,1.46
17.329956,-3,-3,4.71,6,4,0,5.69,1,0.98
17.334961,-31,-31,4.85,6,4,0,5.69,1,0.840000000000001
17.339966,-32,-32,4.98,4,4,0,5.97,1,0.989999999999999
17.34497,-11,-11,5.09,4,4,0,5.97,1,0.88
17.349975,-12,-12,5.2,4,2,0,5.7,1,0.5
17.35498,-35,-35,5.33,4,2,0,5.7,1,0.37
17.359985,-36,-36,5.43,2,2,0,5.43,1,0
17.36499,-55,-55,5.49,2,2,0,5.43,1,-0.0600000000000005
17.369995,-50,-50,5.55,0,2,0,5.15,1,-0.399999999999999
17.375,-66,-66,5.58,0,2,0,5.15,1,-0.43
17.380005,-62,-62,5.72,0,0,0,4.88,1,-0.84
17.38501,-87,-87,5.69,0,0,0,4.88,1,-0.81
17.390014,-75,-75,5.63,0,0,0,4.6,1,-1.03
17.395019,-80,-80,5.64,0,0,0,4.6,1,-1.04
17.400024,-81,-81,5.8,-2,-2,0,4.6,1,-1.2
17.405029,-98,-98,5.7,-2,-2,0,4.6,1,-1.1
17.410034,-87,-87,5.73,-2,-2,0,4.04,1,-1.69
17.415039,-130,-130,5.81,-2,-2,0,4.04,1,-1.77
17.420044,-142,-142,5.94,0,-2,0,4.04,1,-1.9
17.425049,-152,-152,5.9,0,-2,0,4.04,1,-1.86
17.429931,-141,-141,5.91,-2,-4,0,4.32,1,-1.59
17.434936,-119,-119,5.93,-2,-4,0,4.32,1,-1.61
17.439941,-112,-112,6.08,-2,-4,0,3.76,1,-2.32
17.444946,-148,-148,5.87,-2,-4,0,3.76,1,-2.11
17.449951,-110,-110,5.81,-6,-6,0,3.76,1,-2.05
17.454956,-86,-86,5.61,-6,-6,0,3.76,1,-1.85
17.459961,-60,-60,5.64,-2,-4,0,2.92,1,-2.72
17.464966,-121,-121,5.48,-2,-4,0,2.92,1,-2.56
17.46997,-104,-104,5.36,-4,-4,0,3.75,1,-1.61
17.474975,-34,-34,5.19,-4,-4,0,3.75,1,-1.44
17.47998,-18,-18,5.17,-4,-4,0,3.46,1,-1.71
17.484985,-36,-36,5,-4,-4,0,3.46,1,-1.54
17.48999,-21,-21,4.94,-4,-6,0,3.46,1,-1.48
17.494995,-11,-11,4.7,-4,-6,0,3.46,1,-1.24
17.5,13,13,4.53,-4,-6,0,3.18,1,-1.35
17.505005,5,5,4.37,-4,-6,0,3.18,1,-1.19
17.51001,8,8,4.28,-4,-4,0,3.17,1,-1.11
17.515014,0,0,4.2,-4,-4,0,3.17,1,-1.03
17.520019,-5,-5,4.12,-2,-4,0,3.44,1,-0.68
17.525024,14,14,4.04,-2,-4,0,3.44,1,-0.6
17.530029,13,13,3.98,-2,-4,0,3.72,1,-0.26
17.535034,35,35,3.88,-2,-4,0,3.72,1,-0.16
17.540039,41,41,3.74,-2,-2,0,3.71,1,-0.0300000000000002
17.545044,48,48,3.67,-2,-2,0,3.71,1,0.04
17.550049,45,45,3.62,-2,-2,0,3.99,1,0.37
17.554931,57,57,3.62,-2,-2,0,3.99,1,0.37
17.559936,48,48,3.49,0,-2,0,3.98,1,0.49
17.564941,52,52,3.51,0,-2,0,3.98,1,0.47
17.569946,46,46,3.54,0,0,0,4.26,1,0.72
17.574951,53,53,3.55,0,0,0,4.26,1,0.71
17.579956,51,51,3.49,0,0,0,4.54,1,1.05
17.584961,77,77,3.57,0,0,0,4.54,1,0.97
17.589966,72,72,3.57,2,2,0,4.54,1,0.97
17.59497,75,75,3.54,2,2,0,4.54,1,1
17.599975,82,82,3.41,2,2,0,5.09,1,1.68
17.60498,134,134,3.5,2,2,0,5.09,1,1.59
17.609985,124,124,3.47,2,2,0,5.1,1,1.63
17.61499,123,123,3.42,2,2,0,5.1,1,1.68
17.619995,126,126,3.28,2,2,0,5.1,1,1.82
17.625,134,134,3.43,2,2,0,5.1,1,1.67
17.630005,106,106,3.44,4,4,0,5.1,1,1.66
17.63501,88,88,3.5,4,4,0,5.1,1,1.6
17.640014,74,74,3.41,2,2,0,5.66,1,2.25
17.645019,112,112,3.53,2,2,0,5.66,1,2.13
17.650024,92,92,3.65,4,4,0,5.11,1,1.46
17.655029,33,33,3.82,4,4,0,5.11,1,1.29
17.660034,11,11,3.8,4,6,0,5.67,1,1.87
17.665039,52,52,4.08,4,6,0,5.67,1,1.59
17.670044,29,29,4.17,6,6,0,5.95,1,1.78
17.675049,46,46,4.29,6,6,0,5.95,1,1.66
17.679931,38,38,4.43,4,6,0,6.23,1,1.8
17.684936,47,47,4.6,4,6,0,6.23,1,1.63
17.689941,38,38,4.7,4,4,0,5.96,1,1.26
17.694946,19,19,4.8,4,4,0,5.96,1,1.16
17.699951,19,19,4.78,2,2,0,5.69,1,0.91
17.704956,9,9,4.86,2,2,0,5.69,1,0.83
17.709961,6,6,4.97,2,4,0,5.14,1,0.17
17.714966,-45,-45,5.07,2,4,0,5.14,1,0.0699999999999994
17.71997,-52,-52,5.18,2,2,0,5.42,1,0.24
17.724975,-32,-32,5.19,2,2,0,5.42,1,0.23
17.72998,-23,-23,5.2,2,2,0,5.14,1,-0.0600000000000005
17.734985,-39,-39,5.29,2,2,0,5.14,1,-0.15
17.73999,-46,-46,5.44,0,2,0,5.15,1,-0.29
17.744995,-54,-54,5.47,0,2,0,5.15,1,-0.319999999999999
17.75,-44,-44,5.41,0,2,0,4.87,1,-0.54
17.755005,-45,-45,5.38,0,2,0,4.87,1,-0.51
17.76001,-37,-37,5.48,0,0,0,4.87,1,-0.61
17.765014,-44,-44,5.42,0,0,0,4.87,1,-0.55
17.770019,-37,-37,5.37,-2,-2,0,4.6,1,-0.77
17.775024,-51,-51,5.37,-2,-2,0,4.6,1,-0.77
17.780029,-54,-54,5.44,-2,0,0,4.04,1,-1.4
17.785034,-101,-101,5.4,-2,0,0,4.04,1,-1.36
17.790039,-98,-98,5.38,-2,-2,0,4.32,1,-1.06
17.795044,-80,-80,5.41,-2,-2,0,4.32,1,-1.09
17.800049,-87,-87,5.61,-2,-2,0,4.04,1,-1.57
17.804931,-123,-123,5.45,-2,-2,0,4.04,1,-1.41
17.809936,-102,-102,5.52,-4,-2,0,4.03,1,-1.49
17.814941,-104,-104,5.6,-4,-2,0,4.03,1,-1.57
17.819946,-108,-108,5.74,-2,-2,0,3.75,1,-1.99
17.824951,-127,-127,5.63,-2,-2,0,3.75,1,-1.88
